Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-11-09,Mirpur,1,1,0,Zimbabwe,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,2,1,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,3,1,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,4,1,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,5,1,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,6,1,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,7,2,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,8,2,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,9,2,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,10,2,0,Zimbabwe,Zimbabwe,1,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,11,7,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,12,7,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,12,7,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,13,8,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,14,9,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,15,13,0,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,16,13,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,17,19,0,Zimbabwe,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,18,21,0,Zimbabwe,Zimbabwe,7,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,19,21,0,Zimbabwe,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,20,21,0,Zimbabwe,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,21,21,0,Zimbabwe,Zimbabwe,6,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,22,21,0,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,23,22,0,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,24,22,0,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,25,22,0,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,26,22,0,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,27,22,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,28,22,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,29,23,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,30,23,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,30,23,1,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,31,23,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,32,27,2,Zimbabwe,Zimbabwe,5,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,33,27,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,34,27,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2015-11-09,Mirpur,35,27,2,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
