Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-02-03,Johannesburg,1,0,0,South Africa,West Indies,0,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,2,0,0,South Africa,West Indies,0,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,3,0,0,South Africa,West Indies,0,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,4,0,0,South Africa,West Indies,0,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,5,0,0,South Africa,West Indies,0,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,6,0,0,South Africa,West Indies,0,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,7,4,0,South Africa,West Indies,3,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,8,5,0,South Africa,West Indies,3,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,9,9,0,South Africa,West Indies,6,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,10,9,0,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,11,9,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,12,10,0,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,12,10,0,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,13,11,0,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,14,12,0,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,15,12,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,16,12,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,17,12,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,18,12,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,19,12,0,South Africa,West Indies,3,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,20,12,0,South Africa,West Indies,3,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,21,13,0,South Africa,West Indies,3,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,22,15,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,23,19,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,24,19,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,25,19,0,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,26,19,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,27,21,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,28,21,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,29,21,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,30,21,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,31,21,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,32,21,1,South Africa,West Indies,3,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,33,22,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,34,23,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,35,27,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,36,27,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,37,27,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,38,28,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,39,28,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,40,28,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,41,29,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,42,29,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,42,29,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,42,29,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,43,30,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,44,30,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,45,30,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,46,34,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,47,36,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,48,37,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,49,39,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,50,39,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,51,39,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,52,39,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,53,39,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,54,39,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,55,45,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,56,45,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,57,45,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,58,45,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,59,49,1,South Africa,West Indies,4,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,60,53,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,61,53,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,62,54,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,63,54,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,64,56,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,65,60,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,66,60,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,67,60,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,68,64,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,69,64,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,70,64,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,71,68,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,72,70,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,73,71,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,74,71,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,75,71,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,76,71,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,77,73,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,78,73,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,79,73,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,80,74,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,81,75,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,82,79,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,83,80,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,84,80,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,85,81,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,86,82,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
2008-02-03,Johannesburg,87,86,1,South Africa,West Indies,5,West Indies,South Africa,South Africa
