Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-10-31,Delhi,1,0,0,Australia,Australia,0,Australia,India,India
2009-10-31,Delhi,2,0,0,Australia,Australia,0,Australia,India,India
2009-10-31,Delhi,3,0,0,Australia,Australia,0,Australia,India,India
2009-10-31,Delhi,4,0,0,Australia,Australia,0,Australia,India,India
2009-10-31,Delhi,5,0,0,Australia,Australia,0,Australia,India,India
2009-10-31,Delhi,6,4,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,7,5,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,8,5,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,9,7,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,10,8,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,11,12,0,Australia,Australia,6,Australia,India,India
2009-10-31,Delhi,12,12,0,Australia,Australia,6,Australia,India,India
2009-10-31,Delhi,13,12,0,Australia,Australia,5,Australia,India,India
2009-10-31,Delhi,14,12,0,Australia,Australia,5,Australia,India,India
2009-10-31,Delhi,15,12,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,16,12,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,17,12,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,18,12,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,19,12,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,20,12,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,21,12,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,22,16,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,23,17,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,24,17,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,25,17,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,26,17,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,27,17,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,28,18,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,29,18,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,30,19,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,31,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,32,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,33,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,34,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,35,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,36,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,37,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,38,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,39,20,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,40,24,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,41,24,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,42,24,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,43,24,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,44,28,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,45,29,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,46,29,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,47,29,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,48,29,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,49,29,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,50,33,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,51,34,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,52,34,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,53,34,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,54,35,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,55,36,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,56,37,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,57,37,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,58,39,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,59,39,0,Australia,Australia,3,Australia,India,India
2009-10-31,Delhi,60,40,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,61,42,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,62,44,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,63,48,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,64,49,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,65,49,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,66,50,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,67,51,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,68,51,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,69,52,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,70,53,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,71,54,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,72,54,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,73,54,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,74,54,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,75,54,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,76,54,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,77,58,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,78,60,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,79,62,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,80,62,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,81,63,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,82,63,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,83,63,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,84,67,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,85,68,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,86,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,87,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,88,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,89,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,90,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,91,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,92,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,93,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,94,69,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,95,70,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,96,71,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,97,72,0,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,98,72,1,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,99,73,1,Australia,Australia,4,Australia,India,India
2009-10-31,Delhi,100,73,1,Australia,Australia,4,Australia,India,India
