Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-24,Hobart,1,0,0,Australia,Australia,0,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,2,1,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,3,1,0,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,4,1,0,Australia,Australia,1,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,5,1,0,Australia,Australia,1,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,6,1,0,Australia,Australia,1,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,7,1,0,Australia,Australia,0,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,8,1,0,Australia,Australia,0,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,9,1,0,Australia,Australia,0,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,10,5,0,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,11,5,1,Australia,Australia,2,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,12,9,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,13,12,1,Australia,Australia,5,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,14,12,1,Australia,Australia,5,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,15,12,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,16,12,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,17,12,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,18,13,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,19,13,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,20,13,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,21,13,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,22,13,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,23,14,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,24,14,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,25,14,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,26,16,1,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,27,19,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,28,20,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,29,21,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,30,21,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,30,24,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,30,24,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,31,24,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,32,24,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,33,24,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,34,25,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,35,25,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,36,26,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,37,26,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,38,26,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,39,27,1,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,40,27,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,41,27,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,42,27,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,43,31,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,44,31,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,45,31,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,46,31,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,47,31,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,48,31,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,49,31,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,50,31,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,51,35,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,52,41,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,53,41,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,54,41,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,55,42,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,56,42,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,57,42,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,58,42,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,59,43,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,60,44,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,61,44,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,62,47,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,63,48,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,64,48,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,65,48,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,66,48,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,67,48,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,68,48,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,69,49,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,70,49,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,71,50,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,72,50,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,73,50,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,74,50,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,75,50,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,76,50,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,77,50,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,78,51,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,79,52,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,80,53,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,81,53,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,82,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,83,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,84,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,85,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,86,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,87,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,88,59,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,89,60,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,90,63,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,91,63,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,92,64,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,93,65,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,94,65,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,95,66,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,96,66,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,97,66,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,98,67,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,99,67,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,100,67,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,101,68,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,102,68,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,103,70,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,104,71,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,105,71,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,106,71,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,107,71,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,108,72,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,109,72,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,110,72,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,111,72,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,112,72,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,113,73,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,114,74,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,115,75,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,116,75,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,117,76,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,118,77,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,119,81,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,120,81,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,121,82,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,122,82,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,123,82,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,124,82,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,125,82,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,126,82,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,127,83,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,128,83,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,129,84,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,130,85,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,131,86,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,132,86,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,133,86,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,134,86,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,135,87,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,136,87,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,137,89,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,138,89,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,139,90,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,140,91,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,141,92,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,142,93,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,143,94,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,144,94,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,145,94,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,146,94,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,147,98,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,148,98,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,149,98,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,150,99,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,151,99,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,152,99,2,Australia,Australia,3,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,153,103,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,154,104,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,155,105,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,156,105,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,157,109,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,158,110,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,159,110,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,160,116,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,161,117,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,162,118,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,163,118,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,164,118,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,165,122,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,166,122,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,167,122,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
2012-02-24,Hobart,168,123,2,Australia,Australia,4,Australia,Sri Lanka,Sri Lanka
