Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-08-27,King City,1,0,0,Canada,Canada,0,Netherlands,Canada,No Result
2013-08-27,King City,2,0,0,Canada,Canada,0,Netherlands,Canada,No Result
2013-08-27,King City,3,1,0,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,4,1,0,Canada,Canada,1,Netherlands,Canada,No Result
2013-08-27,King City,5,2,0,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,6,3,0,Canada,Canada,3,Netherlands,Canada,No Result
2013-08-27,King City,6,3,0,Canada,Canada,3,Netherlands,Canada,No Result
2013-08-27,King City,6,3,1,Canada,Canada,3,Netherlands,Canada,No Result
2013-08-27,King City,7,3,1,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,8,3,1,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,9,4,1,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,10,4,1,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,11,5,1,Canada,Canada,2,Netherlands,Canada,No Result
2013-08-27,King City,12,9,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,13,9,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,14,10,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,15,10,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,16,12,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,17,16,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,18,16,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,19,16,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,20,17,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,21,18,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,22,18,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,23,18,1,Canada,Canada,4,Netherlands,Canada,No Result
2013-08-27,King City,24,24,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,24,28,1,Canada,Canada,7,Netherlands,Canada,No Result
2013-08-27,King City,25,28,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,26,29,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,27,29,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,28,29,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,29,30,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,30,30,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,31,30,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,32,31,1,Canada,Canada,5,Netherlands,Canada,No Result
2013-08-27,King City,33,33,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,34,35,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,35,37,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,36,37,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,37,42,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,38,42,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,39,44,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,40,46,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,41,46,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,42,46,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,42,47,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,43,47,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,44,47,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,45,47,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,46,48,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,47,50,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,48,51,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,49,52,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,50,54,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,51,55,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,52,55,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,53,55,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,54,56,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,55,58,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,56,59,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,57,59,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,58,60,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,59,61,1,Canada,Canada,6,Netherlands,Canada,No Result
2013-08-27,King City,60,62,1,Canada,Canada,6,Netherlands,Canada,No Result
