Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-20,Cardiff,1,0,0,India,India,0,Sri Lanka,India,India
2013-06-20,Cardiff,2,0,0,India,India,0,Sri Lanka,India,India
2013-06-20,Cardiff,3,0,0,India,India,0,Sri Lanka,India,India
2013-06-20,Cardiff,4,4,0,India,India,6,Sri Lanka,India,India
2013-06-20,Cardiff,5,4,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,6,4,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,7,4,0,India,India,3,Sri Lanka,India,India
2013-06-20,Cardiff,8,4,0,India,India,3,Sri Lanka,India,India
2013-06-20,Cardiff,9,4,0,India,India,2,Sri Lanka,India,India
2013-06-20,Cardiff,10,8,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,11,8,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,12,8,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,13,12,0,India,India,5,Sri Lanka,India,India
2013-06-20,Cardiff,14,13,0,India,India,5,Sri Lanka,India,India
2013-06-20,Cardiff,15,13,0,India,India,5,Sri Lanka,India,India
2013-06-20,Cardiff,16,13,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,17,13,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,18,13,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,19,14,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,20,14,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,21,14,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,22,14,0,India,India,3,Sri Lanka,India,India
2013-06-20,Cardiff,23,18,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,24,18,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,25,18,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,26,18,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,27,18,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,28,18,0,India,India,3,Sri Lanka,India,India
2013-06-20,Cardiff,29,20,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,30,21,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,31,21,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,32,21,0,India,India,3,Sri Lanka,India,India
2013-06-20,Cardiff,33,22,0,India,India,4,Sri Lanka,India,India
2013-06-20,Cardiff,34,22,0,India,India,3,Sri Lanka,India,India
