Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-29,Port Elizabeth,1,0,0,South Africa,England,0,South Africa,England,England
2009-11-29,Port Elizabeth,2,0,0,South Africa,England,0,South Africa,England,England
2009-11-29,Port Elizabeth,3,0,0,South Africa,England,0,South Africa,England,England
2009-11-29,Port Elizabeth,4,1,0,South Africa,England,1,South Africa,England,England
2009-11-29,Port Elizabeth,5,2,0,South Africa,England,2,South Africa,England,England
2009-11-29,Port Elizabeth,6,3,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,6,5,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,6,5,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,7,5,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,8,5,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,9,5,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,10,6,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,11,6,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,12,8,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,13,8,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,14,9,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,15,9,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,16,9,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,17,9,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,18,13,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,19,17,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,20,21,0,South Africa,England,6,South Africa,England,England
2009-11-29,Port Elizabeth,21,21,0,South Africa,England,6,South Africa,England,England
2009-11-29,Port Elizabeth,22,21,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,23,21,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,24,21,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,25,21,0,South Africa,England,5,South Africa,England,England
2009-11-29,Port Elizabeth,26,21,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,27,21,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,28,21,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,29,21,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,30,21,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,31,21,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,32,25,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,33,26,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,34,26,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,35,26,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,36,26,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,37,30,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,38,31,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,39,31,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,40,31,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,41,31,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,42,31,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,43,32,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,44,36,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,45,36,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,46,36,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,47,36,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,48,36,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,49,36,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,50,37,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,51,37,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,52,37,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,53,37,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,54,37,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,55,37,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,56,37,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,57,39,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,58,39,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,59,39,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,60,39,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,61,40,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,62,40,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,63,41,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,64,41,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,65,42,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,66,42,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,67,42,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,68,42,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,69,42,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,70,46,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,71,46,0,South Africa,England,3,South Africa,England,England
2009-11-29,Port Elizabeth,72,50,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,73,50,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,74,51,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,75,55,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,76,55,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,77,55,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,78,55,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,79,56,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,80,56,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,81,60,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,82,60,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,83,60,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,84,60,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,85,64,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,86,65,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,87,65,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,88,65,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,89,66,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,90,66,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,90,67,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,91,68,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,92,72,0,South Africa,England,4,South Africa,England,England
2009-11-29,Port Elizabeth,93,73,0,South Africa,England,4,South Africa,England,England
