Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-10-13,Jaipur,1,0,0,Zimbabwe,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,2,0,0,Zimbabwe,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,3,0,0,Zimbabwe,Zimbabwe,0,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,4,2,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,5,3,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,6,3,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,7,3,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,8,3,0,Zimbabwe,Zimbabwe,2,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,9,7,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,10,8,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,11,8,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,12,9,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,13,10,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,14,10,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,15,10,0,Zimbabwe,Zimbabwe,4,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,16,10,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,17,10,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,18,10,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,19,10,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,20,11,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,21,12,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,22,12,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
2006-10-13,Jaipur,23,12,0,Zimbabwe,Zimbabwe,3,Bangladesh,Zimbabwe,Bangladesh
