Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-06-08,Mirpur,1,1,0,Bangladesh,Pakistan,6,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,2,1,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,3,2,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,4,3,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,5,3,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,6,3,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,7,3,0,Bangladesh,Pakistan,2,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,8,7,0,Bangladesh,Pakistan,5,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,9,7,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,10,7,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,11,7,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,12,8,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,13,8,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,14,10,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,15,10,0,Bangladesh,Pakistan,4,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,16,10,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,17,10,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,18,10,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
2008-06-08,Mirpur,19,10,0,Bangladesh,Pakistan,3,Pakistan,Bangladesh,Pakistan
