Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-23,Birmingham,1,0,0,England,England,0,India,England,India
2013-06-23,Birmingham,2,0,0,England,England,0,India,England,India
2013-06-23,Birmingham,3,1,0,England,England,2,India,England,India
2013-06-23,Birmingham,4,2,0,England,England,3,India,England,India
2013-06-23,Birmingham,5,3,0,England,England,3,India,England,India
2013-06-23,Birmingham,6,3,0,England,England,3,India,England,India
2013-06-23,Birmingham,7,3,0,England,England,2,India,England,India
2013-06-23,Birmingham,8,3,0,England,England,2,India,England,India
2013-06-23,Birmingham,9,3,0,England,England,2,India,England,India
2013-06-23,Birmingham,10,3,0,England,England,1,India,England,India
2013-06-23,Birmingham,11,3,1,England,England,1,India,England,India
2013-06-23,Birmingham,12,6,1,England,England,3,India,England,India
2013-06-23,Birmingham,13,8,1,England,England,3,India,England,India
2013-06-23,Birmingham,14,12,1,England,England,5,India,England,India
2013-06-23,Birmingham,15,12,1,England,England,4,India,England,India
2013-06-23,Birmingham,16,12,1,England,England,4,India,England,India
2013-06-23,Birmingham,17,16,1,England,England,5,India,England,India
2013-06-23,Birmingham,18,17,1,England,England,5,India,England,India
2013-06-23,Birmingham,19,18,1,England,England,5,India,England,India
2013-06-23,Birmingham,20,19,1,England,England,5,India,England,India
2013-06-23,Birmingham,21,21,1,England,England,6,India,England,India
2013-06-23,Birmingham,22,21,1,England,England,5,India,England,India
2013-06-23,Birmingham,23,22,1,England,England,5,India,England,India
2013-06-23,Birmingham,24,24,1,England,England,6,India,England,India
2013-06-23,Birmingham,25,25,1,England,England,6,India,England,India
2013-06-23,Birmingham,26,26,1,England,England,6,India,England,India
2013-06-23,Birmingham,27,26,1,England,England,5,India,England,India
2013-06-23,Birmingham,28,26,1,England,England,5,India,England,India
2013-06-23,Birmingham,29,26,1,England,England,5,India,England,India
2013-06-23,Birmingham,30,27,1,England,England,5,India,England,India
2013-06-23,Birmingham,31,27,1,England,England,5,India,England,India
2013-06-23,Birmingham,32,28,2,England,England,5,India,England,India
2013-06-23,Birmingham,33,28,2,England,England,5,India,England,India
2013-06-23,Birmingham,34,29,2,England,England,5,India,England,India
2013-06-23,Birmingham,35,29,2,England,England,4,India,England,India
2013-06-23,Birmingham,36,30,2,England,England,5,India,England,India
2013-06-23,Birmingham,36,30,2,England,England,5,India,England,India
2013-06-23,Birmingham,37,31,2,England,England,5,India,England,India
2013-06-23,Birmingham,38,33,2,England,England,5,India,England,India
2013-06-23,Birmingham,39,35,2,England,England,5,India,England,India
2013-06-23,Birmingham,40,36,2,England,England,5,India,England,India
2013-06-23,Birmingham,41,38,2,England,England,5,India,England,India
2013-06-23,Birmingham,42,38,2,England,England,5,India,England,India
2013-06-23,Birmingham,43,39,2,England,England,5,India,England,India
2013-06-23,Birmingham,44,40,2,England,England,5,India,England,India
2013-06-23,Birmingham,45,40,2,England,England,5,India,England,India
2013-06-23,Birmingham,46,40,3,England,England,5,India,England,India
2013-06-23,Birmingham,47,41,3,England,England,5,India,England,India
2013-06-23,Birmingham,48,41,3,England,England,5,India,England,India
2013-06-23,Birmingham,48,41,3,England,England,5,India,England,India
2013-06-23,Birmingham,49,42,3,England,England,5,India,England,India
2013-06-23,Birmingham,50,42,3,England,England,5,India,England,India
2013-06-23,Birmingham,51,46,3,England,England,5,India,England,India
2013-06-23,Birmingham,52,46,4,England,England,5,India,England,India
2013-06-23,Birmingham,53,46,4,England,England,5,India,England,India
2013-06-23,Birmingham,54,46,4,England,England,5,India,England,India
2013-06-23,Birmingham,55,46,4,England,England,5,India,England,India
2013-06-23,Birmingham,56,46,4,England,England,4,India,England,India
2013-06-23,Birmingham,57,46,4,England,England,4,India,England,India
2013-06-23,Birmingham,58,46,4,England,England,4,India,England,India
2013-06-23,Birmingham,59,46,4,England,England,4,India,England,India
2013-06-23,Birmingham,60,46,4,England,England,4,India,England,India
2013-06-23,Birmingham,61,46,4,England,England,4,India,England,India
2013-06-23,Birmingham,62,47,4,England,England,4,India,England,India
2013-06-23,Birmingham,63,47,4,England,England,4,India,England,India
2013-06-23,Birmingham,64,51,4,England,England,4,India,England,India
2013-06-23,Birmingham,65,53,4,England,England,4,India,England,India
2013-06-23,Birmingham,66,55,4,England,England,5,India,England,India
2013-06-23,Birmingham,67,56,4,England,England,5,India,England,India
2013-06-23,Birmingham,68,57,4,England,England,5,India,England,India
2013-06-23,Birmingham,69,58,4,England,England,5,India,England,India
2013-06-23,Birmingham,70,62,4,England,England,5,India,England,India
2013-06-23,Birmingham,71,63,4,England,England,5,India,England,India
2013-06-23,Birmingham,72,63,4,England,England,5,India,England,India
2013-06-23,Birmingham,73,64,4,England,England,5,India,England,India
2013-06-23,Birmingham,74,65,4,England,England,5,India,England,India
2013-06-23,Birmingham,75,66,4,England,England,5,India,England,India
2013-06-23,Birmingham,76,67,4,England,England,5,India,England,India
