Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-06-08,Birmingham,1,4,0,England,England,24,England,Australia,England
2013-06-08,Birmingham,2,4,0,England,England,12,England,Australia,England
2013-06-08,Birmingham,3,5,0,England,England,10,England,Australia,England
2013-06-08,Birmingham,4,5,0,England,England,7,England,Australia,England
2013-06-08,Birmingham,5,5,0,England,England,6,England,Australia,England
2013-06-08,Birmingham,6,5,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,7,5,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,8,5,0,England,England,3,England,Australia,England
2013-06-08,Birmingham,9,5,0,England,England,3,England,Australia,England
2013-06-08,Birmingham,10,5,0,England,England,3,England,Australia,England
2013-06-08,Birmingham,11,5,0,England,England,2,England,Australia,England
2013-06-08,Birmingham,12,6,0,England,England,3,England,Australia,England
2013-06-08,Birmingham,13,6,0,England,England,2,England,Australia,England
2013-06-08,Birmingham,14,9,0,England,England,3,England,Australia,England
2013-06-08,Birmingham,15,11,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,16,12,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,17,12,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,18,16,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,18,16,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,19,16,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,20,16,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,21,18,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,22,19,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,23,20,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,24,20,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,25,21,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,26,21,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,27,21,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,28,23,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,29,27,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,30,27,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,30,27,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,31,27,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,32,27,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,33,29,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,34,30,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,35,30,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,36,30,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,37,31,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,38,32,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,39,32,0,England,England,4,England,Australia,England
2013-06-08,Birmingham,40,36,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,41,36,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,42,36,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,43,36,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,44,37,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,45,41,0,England,England,5,England,Australia,England
2013-06-08,Birmingham,46,42,0,England,England,5,England,Australia,England
