Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-01-28,Hamilton,1,0,0,India,New Zealand,0,India,New Zealand,New Zealand
2014-01-28,Hamilton,2,4,0,India,New Zealand,12,India,New Zealand,New Zealand
2014-01-28,Hamilton,3,4,0,India,New Zealand,8,India,New Zealand,New Zealand
2014-01-28,Hamilton,4,4,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,5,8,0,India,New Zealand,9,India,New Zealand,New Zealand
2014-01-28,Hamilton,6,8,0,India,New Zealand,8,India,New Zealand,New Zealand
2014-01-28,Hamilton,7,8,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,8,12,0,India,New Zealand,9,India,New Zealand,New Zealand
2014-01-28,Hamilton,9,12,0,India,New Zealand,8,India,New Zealand,New Zealand
2014-01-28,Hamilton,10,16,0,India,New Zealand,9,India,New Zealand,New Zealand
2014-01-28,Hamilton,11,20,0,India,New Zealand,10,India,New Zealand,New Zealand
2014-01-28,Hamilton,12,20,0,India,New Zealand,10,India,New Zealand,New Zealand
2014-01-28,Hamilton,13,24,0,India,New Zealand,11,India,New Zealand,New Zealand
2014-01-28,Hamilton,14,24,0,India,New Zealand,10,India,New Zealand,New Zealand
2014-01-28,Hamilton,15,24,0,India,New Zealand,9,India,New Zealand,New Zealand
2014-01-28,Hamilton,16,24,0,India,New Zealand,9,India,New Zealand,New Zealand
2014-01-28,Hamilton,17,24,0,India,New Zealand,8,India,New Zealand,New Zealand
2014-01-28,Hamilton,18,24,0,India,New Zealand,8,India,New Zealand,New Zealand
2014-01-28,Hamilton,19,25,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,20,25,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,21,26,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,22,27,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,23,27,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,24,28,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,25,29,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,26,29,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,27,29,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,28,29,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,29,33,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,30,33,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,31,35,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,32,35,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,33,39,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,34,43,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,35,43,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,36,43,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,37,43,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,38,43,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,39,44,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,40,44,0,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,41,48,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,42,54,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,43,54,0,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,44,54,1,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,45,54,1,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,46,54,1,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,47,58,1,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,48,58,1,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,49,58,2,India,New Zealand,7,India,New Zealand,New Zealand
2014-01-28,Hamilton,50,58,2,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,51,58,2,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,52,59,2,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,53,59,2,India,New Zealand,6,India,New Zealand,New Zealand
2014-01-28,Hamilton,54,59,2,India,New Zealand,6,India,New Zealand,New Zealand
