Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-11-23,Bangalore,1,4,0,England,India,24,India,England,India
2008-11-23,Bangalore,2,4,0,England,India,12,India,England,India
2008-11-23,Bangalore,3,4,0,England,India,8,India,England,India
2008-11-23,Bangalore,4,4,0,England,India,6,India,England,India
2008-11-23,Bangalore,5,4,0,England,India,4,India,England,India
2008-11-23,Bangalore,6,4,0,England,India,4,India,England,India
2008-11-23,Bangalore,7,6,0,England,India,5,India,England,India
2008-11-23,Bangalore,8,6,0,England,India,4,India,England,India
2008-11-23,Bangalore,9,6,0,England,India,4,India,England,India
2008-11-23,Bangalore,10,6,0,England,India,3,India,England,India
2008-11-23,Bangalore,11,6,0,England,India,3,India,England,India
2008-11-23,Bangalore,12,10,0,England,India,5,India,England,India
2008-11-23,Bangalore,13,10,0,England,India,4,India,England,India
2008-11-23,Bangalore,14,14,0,England,India,6,India,England,India
2008-11-23,Bangalore,15,18,0,England,India,7,India,England,India
2008-11-23,Bangalore,16,18,0,England,India,6,India,England,India
2008-11-23,Bangalore,17,18,0,England,India,6,India,England,India
2008-11-23,Bangalore,18,18,0,England,India,6,India,England,India
2008-11-23,Bangalore,19,18,0,England,India,5,India,England,India
2008-11-23,Bangalore,20,18,0,England,India,5,India,England,India
2008-11-23,Bangalore,21,18,0,England,India,5,India,England,India
2008-11-23,Bangalore,22,18,0,England,India,4,India,England,India
2008-11-23,Bangalore,23,18,0,England,India,4,India,England,India
2008-11-23,Bangalore,24,18,0,England,India,4,India,England,India
2008-11-23,Bangalore,25,18,0,England,India,4,India,England,India
2008-11-23,Bangalore,26,22,0,England,India,5,India,England,India
2008-11-23,Bangalore,27,22,0,England,India,4,India,England,India
2008-11-23,Bangalore,28,22,0,England,India,4,India,England,India
2008-11-23,Bangalore,29,22,0,England,India,4,India,England,India
2008-11-23,Bangalore,30,22,0,England,India,4,India,England,India
2008-11-23,Bangalore,31,22,0,England,India,4,India,England,India
2008-11-23,Bangalore,32,23,0,England,India,4,India,England,India
2008-11-23,Bangalore,33,27,0,England,India,4,India,England,India
2008-11-23,Bangalore,34,27,0,England,India,4,India,England,India
2008-11-23,Bangalore,35,31,0,England,India,5,India,England,India
2008-11-23,Bangalore,36,32,0,England,India,5,India,England,India
2008-11-23,Bangalore,37,32,0,England,India,5,India,England,India
2008-11-23,Bangalore,38,32,0,England,India,5,India,England,India
2008-11-23,Bangalore,39,32,0,England,India,4,India,England,India
2008-11-23,Bangalore,40,33,0,England,India,4,India,England,India
