Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-16,Mirpur,1,1,0,Bangladesh,Bangladesh,6,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,2,2,0,Bangladesh,Bangladesh,6,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,3,2,0,Bangladesh,Bangladesh,4,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,4,2,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,5,2,0,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,6,3,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,7,3,0,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,8,3,0,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,9,4,0,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,10,4,0,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,11,5,0,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,12,9,0,Bangladesh,Bangladesh,4,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,13,9,0,Bangladesh,Bangladesh,4,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,14,9,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,15,9,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,16,9,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,17,10,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,18,10,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,19,10,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,20,11,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,21,12,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,22,12,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,23,13,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,24,14,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,25,15,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,26,15,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,27,15,0,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,28,15,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,29,15,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,30,15,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,31,15,1,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,32,15,1,Bangladesh,Bangladesh,2,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,33,19,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,34,19,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,35,19,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
2012-03-16,Mirpur,36,20,1,Bangladesh,Bangladesh,3,India,Bangladesh,Bangladesh
