Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-09-16,Southampton,1,0,0,Australia,England,0,Australia,England,Australia
2013-09-16,Southampton,2,0,0,Australia,England,0,Australia,England,Australia
2013-09-16,Southampton,3,1,0,Australia,England,2,Australia,England,Australia
2013-09-16,Southampton,4,1,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,5,1,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,6,1,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,7,2,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,8,2,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,9,2,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,10,2,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,11,3,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,12,3,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,13,3,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,14,4,1,Australia,England,1,Australia,England,Australia
2013-09-16,Southampton,15,5,1,Australia,England,2,Australia,England,Australia
2013-09-16,Southampton,16,9,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,17,9,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,18,9,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,19,11,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,20,11,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,21,11,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,22,11,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,23,11,1,Australia,England,2,Australia,England,Australia
2013-09-16,Southampton,24,11,1,Australia,England,2,Australia,England,Australia
2013-09-16,Southampton,25,15,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,26,19,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,27,19,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,28,21,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,29,21,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,30,22,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,31,23,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,32,24,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,33,24,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,34,24,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,35,24,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,36,25,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,37,25,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,38,25,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,39,29,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,40,30,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,41,30,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,42,30,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,43,31,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,44,31,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,45,31,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,46,31,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,47,32,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,48,35,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,48,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,49,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,50,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,51,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,52,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,53,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,54,36,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,55,36,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,56,37,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,57,37,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,58,37,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,59,37,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,60,37,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,61,38,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,62,39,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,63,40,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,64,40,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,65,40,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,66,40,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,67,40,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,68,41,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,69,43,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,70,43,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,71,44,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,72,47,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,73,47,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,74,49,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,75,50,1,Australia,England,4,Australia,England,Australia
2013-09-16,Southampton,76,50,1,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,77,50,2,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,78,50,2,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,79,51,2,Australia,England,3,Australia,England,Australia
2013-09-16,Southampton,80,51,2,Australia,England,3,Australia,England,Australia
