Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-06-07,No Info,1,0,0,Zimbabwe,Sri Lanka,0,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,2,0,0,Zimbabwe,Sri Lanka,0,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,3,0,0,Zimbabwe,Sri Lanka,0,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,4,0,0,Zimbabwe,Sri Lanka,0,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,5,0,0,Zimbabwe,Sri Lanka,0,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,6,0,0,Zimbabwe,Sri Lanka,0,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,7,2,0,Zimbabwe,Sri Lanka,1,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,8,2,0,Zimbabwe,Sri Lanka,1,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,9,5,0,Zimbabwe,Sri Lanka,3,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,10,5,0,Zimbabwe,Sri Lanka,3,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,11,5,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,12,5,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,13,6,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,14,6,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,15,7,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,16,8,0,Zimbabwe,Sri Lanka,3,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,17,9,0,Zimbabwe,Sri Lanka,3,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,18,9,0,Zimbabwe,Sri Lanka,3,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,19,9,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,20,9,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,21,10,0,Zimbabwe,Sri Lanka,2,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,22,14,0,Zimbabwe,Sri Lanka,3,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,23,18,0,Zimbabwe,Sri Lanka,4,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,24,22,0,Zimbabwe,Sri Lanka,5,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,25,23,0,Zimbabwe,Sri Lanka,5,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,26,27,0,Zimbabwe,Sri Lanka,6,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,27,27,0,Zimbabwe,Sri Lanka,6,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,28,28,0,Zimbabwe,Sri Lanka,6,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,29,28,0,Zimbabwe,Sri Lanka,5,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,30,28,0,Zimbabwe,Sri Lanka,5,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,31,28,0,Zimbabwe,Sri Lanka,5,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,32,32,0,Zimbabwe,Sri Lanka,6,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,33,33,0,Zimbabwe,Sri Lanka,6,Sri Lanka,Zimbabwe,Zimbabwe
2010-06-07,No Info,34,37,0,Zimbabwe,Sri Lanka,6,Sri Lanka,Zimbabwe,Zimbabwe
