Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-02-09,Wellington,1,0,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,2,0,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,3,0,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,4,0,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,5,0,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,6,0,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,7,1,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,8,1,0,England,New Zealand,0,England,New Zealand,New Zealand
2008-02-09,Wellington,9,2,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,10,2,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,11,3,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,12,3,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,13,3,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,14,3,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,15,3,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,16,3,0,England,New Zealand,1,England,New Zealand,New Zealand
2008-02-09,Wellington,17,7,0,England,New Zealand,2,England,New Zealand,New Zealand
2008-02-09,Wellington,18,7,0,England,New Zealand,2,England,New Zealand,New Zealand
2008-02-09,Wellington,19,7,0,England,New Zealand,2,England,New Zealand,New Zealand
2008-02-09,Wellington,20,13,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,21,13,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,22,14,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,23,18,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,24,18,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,25,18,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,26,18,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,27,18,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,28,18,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,29,22,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,30,22,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,31,22,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,32,23,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,33,23,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,34,23,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,35,23,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,36,23,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,37,23,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,38,23,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,39,24,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,40,24,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,41,24,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,42,26,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,43,27,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,44,28,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,45,28,0,England,New Zealand,3,England,New Zealand,New Zealand
2008-02-09,Wellington,46,32,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,47,33,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,48,37,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,49,38,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,50,38,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,51,42,0,England,New Zealand,4,England,New Zealand,New Zealand
2008-02-09,Wellington,52,42,0,England,New Zealand,4,England,New Zealand,New Zealand
