Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-02-24,Gwalior,1,0,0,India,India,0,India,South Africa,India
2010-02-24,Gwalior,2,1,0,India,India,3,India,South Africa,India
2010-02-24,Gwalior,3,1,0,India,India,2,India,South Africa,India
2010-02-24,Gwalior,4,1,0,India,India,1,India,South Africa,India
2010-02-24,Gwalior,5,1,0,India,India,1,India,South Africa,India
2010-02-24,Gwalior,6,1,0,India,India,1,India,South Africa,India
2010-02-24,Gwalior,7,1,0,India,India,0,India,South Africa,India
2010-02-24,Gwalior,8,2,0,India,India,1,India,South Africa,India
2010-02-24,Gwalior,9,6,0,India,India,4,India,South Africa,India
2010-02-24,Gwalior,10,10,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,11,10,0,India,India,5,India,South Africa,India
2010-02-24,Gwalior,12,12,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,13,13,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,14,14,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,15,18,0,India,India,7,India,South Africa,India
2010-02-24,Gwalior,16,18,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,17,19,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,18,23,0,India,India,7,India,South Africa,India
2010-02-24,Gwalior,19,23,0,India,India,7,India,South Africa,India
2010-02-24,Gwalior,20,24,0,India,India,7,India,South Africa,India
2010-02-24,Gwalior,21,24,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,22,25,0,India,India,6,India,South Africa,India
2010-02-24,Gwalior,23,25,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,24,25,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,25,25,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,26,25,1,India,India,5,India,South Africa,India
2010-02-24,Gwalior,27,29,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,28,29,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,29,31,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,30,31,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,31,31,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,32,31,1,India,India,5,India,South Africa,India
2010-02-24,Gwalior,33,31,1,India,India,5,India,South Africa,India
2010-02-24,Gwalior,34,31,1,India,India,5,India,South Africa,India
2010-02-24,Gwalior,35,35,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,36,39,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,37,39,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,38,43,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,39,43,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,40,43,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,41,44,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,42,44,1,India,India,6,India,South Africa,India
2010-02-24,Gwalior,43,46,1,India,India,6,India,South Africa,India
