Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-02-22,No Info,1,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,2,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,3,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,4,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,5,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,6,0,0,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,7,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,8,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,9,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,10,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,11,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,12,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,13,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,14,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,15,0,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,16,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,17,1,1,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,18,3,1,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,19,3,2,Sri Lanka,Sri Lanka,0,Australia,Sri Lanka,Australia
2008-02-22,No Info,20,4,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,21,5,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,22,5,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,23,5,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,24,6,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,25,7,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,26,7,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,27,7,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
2008-02-22,No Info,28,8,2,Sri Lanka,Sri Lanka,1,Australia,Sri Lanka,Australia
