Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-23,St Lucia,1,1,0,Australia,West Indies,6,West Indies,Australia,West Indies
2012-03-23,St Lucia,2,1,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,3,1,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,4,1,0,Australia,West Indies,1,West Indies,Australia,West Indies
2012-03-23,St Lucia,5,1,0,Australia,West Indies,1,West Indies,Australia,West Indies
2012-03-23,St Lucia,6,3,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,6,3,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,7,4,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,8,4,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,9,4,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,10,4,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,11,4,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,12,8,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,12,8,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,13,8,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,14,8,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,15,8,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,16,8,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,17,9,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,18,10,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,18,10,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,19,10,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,20,10,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,21,10,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,22,10,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,23,10,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,24,10,0,Australia,West Indies,2,West Indies,Australia,West Indies
2012-03-23,St Lucia,25,14,0,Australia,West Indies,3,West Indies,Australia,West Indies
2012-03-23,St Lucia,26,18,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,27,22,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,28,22,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,29,23,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,30,23,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,31,23,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,32,27,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,33,27,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,34,28,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,35,29,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,36,30,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,37,30,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,38,30,0,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,39,34,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,40,38,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,41,38,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,42,38,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,43,39,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,44,41,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,45,42,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,46,42,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,47,42,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,48,42,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,48,46,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,49,46,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,50,46,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,51,46,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,52,47,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,53,51,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,54,51,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,55,52,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,56,52,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,57,52,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,58,52,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,59,52,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,60,52,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,60,56,0,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,61,56,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,62,56,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,63,56,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,64,56,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,65,56,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,66,57,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,66,57,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,67,58,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,68,58,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,69,58,1,Australia,West Indies,5,West Indies,Australia,West Indies
2012-03-23,St Lucia,70,58,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,71,58,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,72,58,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,73,59,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,74,59,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,75,60,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,76,60,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,77,60,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,78,60,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,79,60,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,80,60,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,81,64,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,82,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,83,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,84,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,85,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,86,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,87,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,88,65,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,89,66,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,90,67,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,91,69,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,92,69,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,93,69,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,94,70,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,95,70,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,96,70,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,97,70,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,98,70,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,99,70,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,100,76,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,101,77,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,102,77,1,Australia,West Indies,4,West Indies,Australia,West Indies
2012-03-23,St Lucia,103,77,1,Australia,West Indies,4,West Indies,Australia,West Indies
