Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-13,Mumbai,1,0,0,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,2,0,0,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,3,2,0,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,4,2,0,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,5,2,0,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,6,2,0,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,7,2,0,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,8,2,0,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,9,2,0,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,10,2,0,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,11,2,0,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,12,2,0,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,13,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,14,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,15,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,16,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,17,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,18,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,19,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,20,2,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,21,3,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,22,3,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,23,3,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,24,4,1,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,25,4,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,26,4,1,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,27,4,2,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,28,4,2,Canada,Canada,0,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,29,8,2,Canada,Canada,1,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,30,12,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,31,12,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,32,12,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,33,12,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,34,12,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,35,16,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,36,16,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,37,20,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,38,20,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,39,20,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,40,20,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,41,20,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,42,20,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,43,20,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,44,20,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,45,20,2,Canada,Canada,2,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,46,24,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,47,28,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,48,32,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,49,32,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,50,32,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,51,32,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,52,32,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,53,32,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,54,32,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,55,33,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,56,39,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,57,39,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,58,39,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,59,40,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,60,40,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,60,40,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,61,40,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,62,41,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,63,41,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,64,41,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,65,41,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,66,41,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,67,42,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,68,43,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,69,43,2,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,70,47,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,71,48,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,72,50,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,73,50,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,74,50,2,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,75,50,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,76,50,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,77,51,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,78,51,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,79,51,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,80,51,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,81,51,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,82,52,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,83,52,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,84,56,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,85,57,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,86,57,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,87,57,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,88,58,3,Canada,Canada,3,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,89,60,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,90,61,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,91,61,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,92,63,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,93,64,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,94,68,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,95,69,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,96,70,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,97,70,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,98,71,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,99,72,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,100,73,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,101,77,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,102,78,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,103,78,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,104,79,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,105,80,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,106,80,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,107,80,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,108,80,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,108,80,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,109,81,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,110,81,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,111,81,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,112,82,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,113,82,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,114,82,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,115,82,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,116,82,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,117,83,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,118,84,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,119,85,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,120,85,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,121,86,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,122,86,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,123,87,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,124,87,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,125,88,3,Canada,Canada,4,New Zealand,Canada,New Zealand
2011-03-13,Mumbai,126,88,3,Canada,Canada,4,New Zealand,Canada,New Zealand
