Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-02-28,Delhi,1,4,0,Netherlands,West Indies,24,West Indies,Netherlands,West Indies
2011-02-28,Delhi,2,8,0,Netherlands,West Indies,24,West Indies,Netherlands,West Indies
2011-02-28,Delhi,3,8,0,Netherlands,West Indies,16,West Indies,Netherlands,West Indies
2011-02-28,Delhi,4,12,0,Netherlands,West Indies,18,West Indies,Netherlands,West Indies
2011-02-28,Delhi,5,12,0,Netherlands,West Indies,14,West Indies,Netherlands,West Indies
2011-02-28,Delhi,6,12,0,Netherlands,West Indies,12,West Indies,Netherlands,West Indies
2011-02-28,Delhi,7,12,0,Netherlands,West Indies,10,West Indies,Netherlands,West Indies
2011-02-28,Delhi,8,12,0,Netherlands,West Indies,9,West Indies,Netherlands,West Indies
2011-02-28,Delhi,9,13,0,Netherlands,West Indies,8,West Indies,Netherlands,West Indies
2011-02-28,Delhi,10,14,0,Netherlands,West Indies,8,West Indies,Netherlands,West Indies
2011-02-28,Delhi,11,14,0,Netherlands,West Indies,7,West Indies,Netherlands,West Indies
2011-02-28,Delhi,12,14,0,Netherlands,West Indies,7,West Indies,Netherlands,West Indies
2011-02-28,Delhi,12,14,0,Netherlands,West Indies,7,West Indies,Netherlands,West Indies
2011-02-28,Delhi,13,14,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,14,14,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,15,14,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,16,14,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,17,14,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,18,14,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,19,14,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,20,14,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,21,14,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,22,18,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,23,22,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,24,22,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,25,22,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,26,23,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,27,23,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,28,23,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,29,24,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,30,25,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,31,25,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,32,26,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,33,26,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,34,27,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,35,28,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,36,28,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,36,30,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,36,30,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,37,30,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,38,30,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,39,31,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,40,31,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,41,33,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,42,34,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,43,38,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,44,38,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,45,38,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,46,38,0,Netherlands,West Indies,4,West Indies,Netherlands,West Indies
2011-02-28,Delhi,47,42,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,48,46,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,49,46,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,50,46,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,51,46,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,52,46,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,53,48,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,54,48,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,54,48,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,55,49,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,56,50,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,57,54,0,Netherlands,West Indies,5,West Indies,Netherlands,West Indies
2011-02-28,Delhi,58,58,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,59,62,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,60,63,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,61,64,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,62,68,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,63,68,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,64,69,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,65,70,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,66,74,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,66,74,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,67,75,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,68,76,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,69,76,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,70,77,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,71,77,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,72,77,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,73,78,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,74,78,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,75,79,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,76,80,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,77,80,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,78,81,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,79,85,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,80,85,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,81,85,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,82,86,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
2011-02-28,Delhi,83,86,0,Netherlands,West Indies,6,West Indies,Netherlands,West Indies
