Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-06-19,London,1,0,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,2,0,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,3,0,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,4,0,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,5,0,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,6,0,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,7,1,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,8,1,0,England,West Indies,0,West Indies,England,England
2012-06-19,London,9,5,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,10,5,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,11,6,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,12,6,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,13,6,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,14,6,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,15,6,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,16,6,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,17,6,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,18,6,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,19,6,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,20,6,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,21,6,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,22,6,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,23,6,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,24,6,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,25,7,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,26,7,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,27,8,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,28,8,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,29,8,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,30,8,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,31,8,0,England,West Indies,1,West Indies,England,England
2012-06-19,London,32,12,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,33,16,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,34,20,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,35,20,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,36,20,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,37,20,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,38,20,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,39,21,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,40,21,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,41,21,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,42,22,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,43,22,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,44,22,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,45,23,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,46,23,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,47,23,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,48,23,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,49,23,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,50,23,0,England,West Indies,2,West Indies,England,England
2012-06-19,London,51,29,0,England,West Indies,3,West Indies,England,England
2012-06-19,London,52,30,0,England,West Indies,3,West Indies,England,England
