Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-08-13,No Info,1,1,0,New Zealand,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,2,5,0,New Zealand,Sri Lanka,15,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,3,5,0,New Zealand,Sri Lanka,10,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,4,5,0,New Zealand,Sri Lanka,7,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,5,5,0,New Zealand,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,6,5,0,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,7,9,0,New Zealand,Sri Lanka,7,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,8,9,0,New Zealand,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,9,10,0,New Zealand,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,10,10,0,New Zealand,Sri Lanka,6,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,11,10,0,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,12,11,0,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,13,11,1,New Zealand,Sri Lanka,5,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,14,11,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,15,11,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,16,11,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,17,11,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,18,11,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,19,11,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,20,12,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,21,16,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,22,16,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,23,16,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,24,17,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,25,17,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,26,18,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,27,18,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,28,19,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,29,19,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,30,20,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,30,20,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,31,20,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,32,21,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,33,21,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,34,21,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,35,25,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,36,25,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,37,25,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,38,25,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,39,26,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,40,26,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,41,26,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,42,26,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,43,26,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,44,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,45,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,46,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,47,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,48,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,49,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,50,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,51,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,52,29,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,53,31,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,54,33,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,55,34,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,56,35,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,57,35,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,58,36,1,New Zealand,Sri Lanka,3,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,59,40,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,60,44,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,60,44,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,61,44,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,62,44,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
2010-08-13,No Info,63,44,1,New Zealand,Sri Lanka,4,New Zealand,Sri Lanka,Sri Lanka
