Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-10-18,Lahore,1,0,0,South Africa,South Africa,0,South Africa,Pakistan,South Africa
2007-10-18,Lahore,2,0,0,South Africa,South Africa,0,South Africa,Pakistan,South Africa
2007-10-18,Lahore,3,0,0,South Africa,South Africa,0,South Africa,Pakistan,South Africa
2007-10-18,Lahore,4,1,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,5,1,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,6,2,0,South Africa,South Africa,2,South Africa,Pakistan,South Africa
2007-10-18,Lahore,6,3,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,6,3,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,7,3,0,South Africa,South Africa,2,South Africa,Pakistan,South Africa
2007-10-18,Lahore,8,3,0,South Africa,South Africa,2,South Africa,Pakistan,South Africa
2007-10-18,Lahore,9,3,0,South Africa,South Africa,2,South Africa,Pakistan,South Africa
2007-10-18,Lahore,10,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,11,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,12,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,13,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,14,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,15,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,16,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,17,3,0,South Africa,South Africa,1,South Africa,Pakistan,South Africa
2007-10-18,Lahore,18,7,0,South Africa,South Africa,2,South Africa,Pakistan,South Africa
2007-10-18,Lahore,19,8,0,South Africa,South Africa,2,South Africa,Pakistan,South Africa
2007-10-18,Lahore,20,12,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,21,13,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,22,13,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,23,13,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,24,15,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,25,15,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,26,15,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,27,15,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,28,16,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,29,16,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,30,17,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,30,17,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,31,18,0,South Africa,South Africa,3,South Africa,Pakistan,South Africa
2007-10-18,Lahore,32,22,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa
2007-10-18,Lahore,33,26,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa
2007-10-18,Lahore,34,26,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa
2007-10-18,Lahore,35,30,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,36,31,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,37,31,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,38,31,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa
2007-10-18,Lahore,39,32,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa
2007-10-18,Lahore,40,33,0,South Africa,South Africa,4,South Africa,Pakistan,South Africa
2007-10-18,Lahore,41,36,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,42,37,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,42,38,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,42,38,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,42,38,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,43,38,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,44,38,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,45,38,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,46,42,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,47,43,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,48,47,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,49,47,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,50,47,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,51,51,0,South Africa,South Africa,6,South Africa,Pakistan,South Africa
2007-10-18,Lahore,52,51,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,53,52,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,54,53,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,55,54,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,56,54,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,57,54,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,58,55,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,59,55,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,60,55,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,61,55,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,62,55,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,63,59,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,64,59,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,65,60,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,66,61,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,67,62,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
2007-10-18,Lahore,68,63,0,South Africa,South Africa,5,South Africa,Pakistan,South Africa
