Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-01-23,Dunedin,1,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,2,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,3,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,4,0,0,Sri Lanka,Sri Lanka,0,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,5,3,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,6,3,0,Sri Lanka,Sri Lanka,3,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,7,3,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,8,3,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,9,3,0,Sri Lanka,Sri Lanka,2,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,10,7,0,Sri Lanka,Sri Lanka,4,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,11,12,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,12,12,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,12,12,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,13,12,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,14,13,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,15,15,0,Sri Lanka,Sri Lanka,6,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,16,15,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand
2015-01-23,Dunedin,17,15,0,Sri Lanka,Sri Lanka,5,New Zealand,Sri Lanka,New Zealand
