Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-01-26,No Info,1,5,0,England,England,30,England,Australia,England
2011-01-26,No Info,2,5,0,England,England,15,England,Australia,England
2011-01-26,No Info,3,7,0,England,England,14,England,Australia,England
2011-01-26,No Info,4,7,0,England,England,10,England,Australia,England
2011-01-26,No Info,5,8,0,England,England,9,England,Australia,England
2011-01-26,No Info,6,12,0,England,England,12,England,Australia,England
2011-01-26,No Info,6,12,0,England,England,12,England,Australia,England
2011-01-26,No Info,7,13,0,England,England,11,England,Australia,England
2011-01-26,No Info,8,13,0,England,England,9,England,Australia,England
2011-01-26,No Info,9,15,0,England,England,10,England,Australia,England
2011-01-26,No Info,10,15,0,England,England,9,England,Australia,England
2011-01-26,No Info,11,19,0,England,England,10,England,Australia,England
2011-01-26,No Info,12,19,0,England,England,9,England,Australia,England
2011-01-26,No Info,13,19,0,England,England,8,England,Australia,England
2011-01-26,No Info,14,19,0,England,England,8,England,Australia,England
2011-01-26,No Info,15,19,0,England,England,7,England,Australia,England
2011-01-26,No Info,16,23,0,England,England,8,England,Australia,England
2011-01-26,No Info,17,23,1,England,England,8,England,Australia,England
2011-01-26,No Info,18,25,1,England,England,8,England,Australia,England
2011-01-26,No Info,19,25,1,England,England,7,England,Australia,England
2011-01-26,No Info,20,25,1,England,England,7,England,Australia,England
2011-01-26,No Info,21,25,1,England,England,7,England,Australia,England
2011-01-26,No Info,22,25,1,England,England,6,England,Australia,England
2011-01-26,No Info,23,26,1,England,England,6,England,Australia,England
2011-01-26,No Info,24,26,1,England,England,6,England,Australia,England
2011-01-26,No Info,25,26,1,England,England,6,England,Australia,England
2011-01-26,No Info,26,27,1,England,England,6,England,Australia,England
2011-01-26,No Info,27,27,1,England,England,6,England,Australia,England
2011-01-26,No Info,28,28,1,England,England,6,England,Australia,England
2011-01-26,No Info,29,28,1,England,England,5,England,Australia,England
2011-01-26,No Info,30,32,1,England,England,6,England,Australia,England
2011-01-26,No Info,31,32,1,England,England,6,England,Australia,England
2011-01-26,No Info,32,32,1,England,England,6,England,Australia,England
2011-01-26,No Info,33,32,1,England,England,5,England,Australia,England
2011-01-26,No Info,34,32,1,England,England,5,England,Australia,England
2011-01-26,No Info,35,32,1,England,England,5,England,Australia,England
2011-01-26,No Info,36,33,1,England,England,5,England,Australia,England
2011-01-26,No Info,37,33,1,England,England,5,England,Australia,England
2011-01-26,No Info,38,33,1,England,England,5,England,Australia,England
2011-01-26,No Info,39,34,1,England,England,5,England,Australia,England
2011-01-26,No Info,40,35,1,England,England,5,England,Australia,England
2011-01-26,No Info,41,35,1,England,England,5,England,Australia,England
2011-01-26,No Info,42,39,1,England,England,5,England,Australia,England
2011-01-26,No Info,43,43,1,England,England,6,England,Australia,England
2011-01-26,No Info,44,47,1,England,England,6,England,Australia,England
2011-01-26,No Info,45,48,1,England,England,6,England,Australia,England
2011-01-26,No Info,46,52,1,England,England,6,England,Australia,England
2011-01-26,No Info,47,53,1,England,England,6,England,Australia,England
2011-01-26,No Info,48,53,1,England,England,6,England,Australia,England
2011-01-26,No Info,49,57,1,England,England,6,England,Australia,England
2011-01-26,No Info,50,59,1,England,England,7,England,Australia,England
2011-01-26,No Info,51,60,1,England,England,7,England,Australia,England
