Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-03-20,St Vincent,1,3,0,Australia,West Indies,18,Australia,West Indies,No Result
2012-03-20,St Vincent,2,3,0,Australia,West Indies,9,Australia,West Indies,No Result
2012-03-20,St Vincent,3,3,0,Australia,West Indies,6,Australia,West Indies,No Result
2012-03-20,St Vincent,4,3,0,Australia,West Indies,4,Australia,West Indies,No Result
2012-03-20,St Vincent,5,4,0,Australia,West Indies,4,Australia,West Indies,No Result
2012-03-20,St Vincent,6,4,0,Australia,West Indies,4,Australia,West Indies,No Result
2012-03-20,St Vincent,7,4,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,8,4,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,9,5,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,10,5,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,11,5,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,12,5,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,13,9,0,Australia,West Indies,4,Australia,West Indies,No Result
2012-03-20,St Vincent,14,9,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,15,9,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,16,9,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,17,9,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,18,10,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,19,10,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,20,10,0,Australia,West Indies,3,Australia,West Indies,No Result
2012-03-20,St Vincent,21,10,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,22,10,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,23,10,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,24,10,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,25,10,0,Australia,West Indies,2,Australia,West Indies,No Result
2012-03-20,St Vincent,26,11,0,Australia,West Indies,2,Australia,West Indies,No Result
