Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-08-09,Colombo,1,0,1,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,2,0,1,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,3,0,1,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,4,0,1,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,5,0,1,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,6,0,1,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,7,3,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,8,4,1,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,9,4,1,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,10,8,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,11,12,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,12,16,1,Pakistan,Pakistan,8,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,13,18,1,Pakistan,Pakistan,8,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,14,18,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,15,18,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,16,20,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,17,20,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,18,21,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,19,22,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,20,22,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,21,25,1,Pakistan,Pakistan,7,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,22,25,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,23,25,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,24,25,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,25,27,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,26,27,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,27,27,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,28,27,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,29,28,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,30,28,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,31,29,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,32,29,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,33,29,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,34,29,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,35,33,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,36,37,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,36,38,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,37,42,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,38,42,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,39,43,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,40,43,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,41,43,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,42,44,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,43,44,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,44,44,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,45,45,1,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,46,45,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,47,45,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,48,45,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,49,45,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,50,45,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,51,45,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,52,46,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,53,46,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,54,50,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,55,50,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,56,51,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,57,51,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,58,51,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,59,52,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,60,52,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,61,52,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,62,53,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,63,53,2,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,64,53,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,65,53,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,66,53,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,67,53,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,68,53,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,69,53,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,70,57,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,71,57,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,72,59,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,73,60,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,74,60,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,75,62,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,76,62,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,77,62,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,78,63,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,79,63,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,80,63,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,81,63,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,82,63,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,83,64,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,84,64,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,85,64,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,86,65,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,87,65,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,88,65,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,89,66,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,90,67,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,91,67,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,92,69,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,93,70,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2009-08-09,Colombo,94,71,2,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
