Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-10,No Info,1,0,0,Afghanistan,Afghanistan,0,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,2,0,0,Afghanistan,Afghanistan,0,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,3,0,0,Afghanistan,Afghanistan,0,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,4,0,0,Afghanistan,Afghanistan,0,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,5,4,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,6,4,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,7,7,0,Afghanistan,Afghanistan,6,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,8,7,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,9,7,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,10,8,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,11,8,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,12,8,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,13,8,0,Afghanistan,Afghanistan,3,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,14,8,0,Afghanistan,Afghanistan,3,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,15,8,0,Afghanistan,Afghanistan,3,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,16,9,0,Afghanistan,Afghanistan,3,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,17,13,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,18,13,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,19,13,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,20,17,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,21,17,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,22,18,0,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,23,20,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,24,20,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,25,22,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,26,22,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,27,23,0,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,28,23,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,29,23,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,30,23,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,31,23,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,32,23,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,33,23,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,34,24,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,35,24,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,36,24,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,37,26,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,38,32,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,39,32,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,40,34,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,41,34,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,42,34,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,43,34,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,44,34,1,Afghanistan,Afghanistan,4,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,45,38,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,46,42,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,47,46,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,48,47,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,49,47,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,50,47,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,51,53,1,Afghanistan,Afghanistan,6,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,52,53,1,Afghanistan,Afghanistan,6,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,53,54,1,Afghanistan,Afghanistan,6,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,54,54,1,Afghanistan,Afghanistan,6,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,55,54,1,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,56,54,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,57,54,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,58,58,2,Afghanistan,Afghanistan,6,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,59,58,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,60,58,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,61,59,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,62,60,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,63,61,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,64,62,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,65,62,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,66,62,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,66,62,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
2012-02-10,No Info,67,62,2,Afghanistan,Afghanistan,5,Afghanistan,Pakistan,Pakistan
