Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-01-22,Hamilton,1,0,0,India,India,0,New Zealand,India,New Zealand
2014-01-22,Hamilton,2,1,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,3,1,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,4,5,0,India,India,7,New Zealand,India,New Zealand
2014-01-22,Hamilton,5,5,0,India,India,6,New Zealand,India,New Zealand
2014-01-22,Hamilton,6,5,0,India,India,5,New Zealand,India,New Zealand
2014-01-22,Hamilton,7,5,0,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,8,5,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,9,5,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,10,5,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,11,5,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,12,5,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,13,5,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,14,5,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,15,5,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,16,5,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,17,5,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,18,5,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,19,6,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,20,6,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,21,6,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,22,6,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,23,6,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,24,6,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,25,7,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,26,7,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,27,8,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,28,8,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,29,9,0,India,India,1,New Zealand,India,New Zealand
2014-01-22,Hamilton,30,10,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,31,11,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,32,11,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,33,11,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,34,12,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,35,16,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,36,16,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,36,20,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,37,20,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,38,20,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,39,21,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,40,21,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,41,21,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,42,21,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,43,21,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,44,22,0,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,45,22,0,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,46,22,1,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,47,22,1,India,India,2,New Zealand,India,New Zealand
2014-01-22,Hamilton,48,26,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,49,26,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,50,26,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,51,32,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,52,32,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,53,33,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,54,33,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,55,33,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,56,37,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,57,37,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,58,37,1,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,59,37,2,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,60,38,2,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,61,38,2,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,62,39,2,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,63,41,2,India,India,3,New Zealand,India,New Zealand
2014-01-22,Hamilton,64,45,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,65,46,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,66,46,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,67,46,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,68,46,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,69,50,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,70,50,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,71,51,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,72,51,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,73,52,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,74,52,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,75,52,2,India,India,4,New Zealand,India,New Zealand
2014-01-22,Hamilton,76,52,2,India,India,4,New Zealand,India,New Zealand
