Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-24,No Info,1,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,2,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,3,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,4,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,5,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,6,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,7,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,8,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,9,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,10,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,11,0,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,12,1,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,13,1,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,14,1,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,15,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,16,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,17,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,18,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,19,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,20,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,21,2,0,India,Zimbabwe,0,Zimbabwe,India,India
2013-07-24,No Info,22,6,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,23,7,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,24,7,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,25,7,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,26,7,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,27,8,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,28,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,29,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,30,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,31,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,32,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,33,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,34,9,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,35,10,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,36,10,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,37,10,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,38,10,0,India,Zimbabwe,1,Zimbabwe,India,India
2013-07-24,No Info,39,13,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,40,15,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,41,16,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,42,16,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,43,16,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,44,17,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,45,17,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,46,21,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,47,21,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,48,23,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,49,24,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,50,24,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,51,25,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,52,26,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,53,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,54,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,54,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,55,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,56,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,57,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,58,26,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,59,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,60,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,61,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,62,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,63,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,64,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,65,27,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,66,28,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,67,29,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,68,30,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,69,31,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,70,31,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,71,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,72,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,72,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,73,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,74,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,75,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,76,35,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,77,39,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,78,39,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,79,40,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,80,41,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,81,41,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,82,41,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,83,41,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,84,42,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,84,42,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,85,42,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,86,42,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,87,42,0,India,Zimbabwe,2,Zimbabwe,India,India
2013-07-24,No Info,88,46,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,89,47,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,90,48,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,91,49,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,92,49,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,93,49,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,94,49,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,95,50,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,96,51,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,97,51,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,98,51,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,99,51,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,100,55,0,India,Zimbabwe,3,Zimbabwe,India,India
2013-07-24,No Info,101,56,0,India,Zimbabwe,3,Zimbabwe,India,India
