Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-03-12,Mirpur,1,1,0,Bangladesh,South Africa,6,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,2,1,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,3,2,0,Bangladesh,South Africa,4,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,4,2,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,5,2,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,6,2,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,7,3,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,8,3,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,9,3,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,10,3,0,Bangladesh,South Africa,1,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,11,5,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,12,5,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,13,5,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,14,5,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,15,5,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,16,5,0,Bangladesh,South Africa,1,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,17,5,0,Bangladesh,South Africa,1,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,18,7,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,19,11,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,20,12,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,21,12,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,22,12,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,23,12,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,24,12,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,25,12,0,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,26,13,0,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,27,13,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,28,13,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,29,13,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,30,14,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,31,14,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,32,14,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,33,14,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,34,14,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,35,15,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,36,15,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,37,15,1,Bangladesh,South Africa,2,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,38,19,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,39,20,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,40,20,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,41,21,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,42,25,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,43,25,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,44,25,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,45,26,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,46,27,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,47,27,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,48,27,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,49,28,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,50,28,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,51,28,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,52,29,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,53,29,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,54,29,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,55,31,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,56,31,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
2008-03-12,Mirpur,57,31,1,Bangladesh,South Africa,3,Bangladesh,South Africa,South Africa
