Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-08,Benoni,1,1,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,2,2,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,3,3,0,Zimbabwe,Zimbabwe,6,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,4,3,0,Zimbabwe,Zimbabwe,4,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,5,3,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,6,3,0,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,7,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,8,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,9,3,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,10,3,0,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,11,4,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,12,4,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,13,4,0,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,14,4,0,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,15,5,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,16,7,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,17,7,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,18,7,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,19,7,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,20,7,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,21,7,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,22,7,0,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,23,10,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,24,10,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,25,10,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,26,11,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,27,11,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,28,11,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,29,11,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,30,11,0,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,31,11,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,32,11,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,33,11,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,34,12,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,35,12,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,36,12,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,37,13,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,38,13,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,39,13,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,40,13,1,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,41,13,1,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-08,Benoni,42,13,1,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
