Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-16,Wellington,1,0,0,New Zealand,New Zealand,0,Australia,New Zealand,New Zealand
2007-02-16,Wellington,2,1,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,3,1,0,New Zealand,New Zealand,2,Australia,New Zealand,New Zealand
2007-02-16,Wellington,4,2,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,5,2,0,New Zealand,New Zealand,2,Australia,New Zealand,New Zealand
2007-02-16,Wellington,6,3,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,7,3,0,New Zealand,New Zealand,2,Australia,New Zealand,New Zealand
2007-02-16,Wellington,8,4,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,9,4,0,New Zealand,New Zealand,2,Australia,New Zealand,New Zealand
2007-02-16,Wellington,10,4,0,New Zealand,New Zealand,2,Australia,New Zealand,New Zealand
2007-02-16,Wellington,11,6,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,12,6,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,13,7,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,14,8,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,15,8,0,New Zealand,New Zealand,3,Australia,New Zealand,New Zealand
2007-02-16,Wellington,16,12,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,17,12,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,18,16,0,New Zealand,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-16,Wellington,19,16,0,New Zealand,New Zealand,5,Australia,New Zealand,New Zealand
2007-02-16,Wellington,20,16,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,21,16,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,22,16,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,23,18,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,24,18,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,25,19,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,26,19,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
2007-02-16,Wellington,27,20,0,New Zealand,New Zealand,4,Australia,New Zealand,New Zealand
