Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-02-20,Hambantota,1,0,0,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,2,0,0,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,3,0,0,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,4,0,0,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,5,0,0,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,6,0,0,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,7,0,1,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,8,0,1,Sri Lanka,Canada,0,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,9,4,1,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,10,4,1,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,11,6,1,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,12,6,1,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,13,6,1,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,14,7,1,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,15,8,1,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,16,8,1,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,17,8,2,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,18,8,2,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,19,10,2,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,20,11,2,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,21,11,2,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,22,12,2,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,23,12,2,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,24,12,3,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,25,12,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,26,12,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,27,12,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,28,12,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,29,12,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,30,12,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,31,16,3,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,32,16,3,Sri Lanka,Canada,3,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,33,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,34,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,35,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,36,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,37,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,38,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,39,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,40,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,41,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,42,16,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,43,17,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,44,17,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,45,17,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,46,17,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,47,17,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,48,17,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,49,18,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,50,18,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,51,18,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,52,18,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,53,18,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,54,19,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,55,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,56,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,57,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,58,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,59,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,60,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,60,20,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,61,20,3,Sri Lanka,Canada,1,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,62,20,3,Sri Lanka,Canada,1,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,63,21,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
2011-02-20,Hambantota,64,23,3,Sri Lanka,Canada,2,Sri Lanka,Canada,Sri Lanka
