Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-12-16,Colombo,1,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,2,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,3,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,4,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,5,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,6,1,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,7,2,0,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,8,2,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,9,2,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,10,2,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,11,4,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,12,4,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,13,4,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,14,4,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,15,4,1,Sri Lanka,England,1,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,16,8,1,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,17,8,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,18,8,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,19,8,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,20,9,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,21,9,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,22,9,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,23,9,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,24,11,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,25,12,1,Sri Lanka,England,2,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,26,16,1,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,27,18,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,28,18,1,Sri Lanka,England,3,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,29,24,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,30,24,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,31,26,1,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,32,26,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,33,27,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,34,27,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,35,27,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,36,27,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,37,27,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,38,27,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,39,28,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,40,28,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2014-12-16,Colombo,41,28,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
