Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2016-01-12,Perth,1,2,0,India,India,12,India,Australia,Australia
2016-01-12,Perth,2,6,0,India,India,18,India,Australia,Australia
2016-01-12,Perth,3,6,0,India,India,12,India,Australia,Australia
2016-01-12,Perth,4,10,0,India,India,15,India,Australia,Australia
2016-01-12,Perth,5,11,0,India,India,13,India,Australia,Australia
2016-01-12,Perth,6,11,0,India,India,11,India,Australia,Australia
2016-01-12,Perth,7,12,0,India,India,10,India,Australia,Australia
2016-01-12,Perth,8,12,0,India,India,9,India,Australia,Australia
2016-01-12,Perth,9,14,0,India,India,9,India,Australia,Australia
2016-01-12,Perth,10,14,0,India,India,8,India,Australia,Australia
2016-01-12,Perth,11,14,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,12,14,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,13,18,0,India,India,8,India,Australia,Australia
2016-01-12,Perth,14,20,0,India,India,8,India,Australia,Australia
2016-01-12,Perth,15,20,0,India,India,8,India,Australia,Australia
2016-01-12,Perth,16,20,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,17,20,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,18,20,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,19,20,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,20,21,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,21,21,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,22,27,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,23,27,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,24,28,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,24,28,0,India,India,7,India,Australia,Australia
2016-01-12,Perth,25,28,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,26,28,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,27,28,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,28,28,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,29,28,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,30,29,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,31,29,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,32,33,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,33,34,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,34,35,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,35,35,0,India,India,6,India,Australia,Australia
2016-01-12,Perth,36,35,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,37,36,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,38,36,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,39,36,0,India,India,5,India,Australia,Australia
2016-01-12,Perth,40,36,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,41,37,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,42,37,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,43,37,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,44,37,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,45,37,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,46,37,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,47,38,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,48,38,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,49,38,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,50,38,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,51,41,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,52,41,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,53,42,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,54,42,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,55,42,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,56,42,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,57,44,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,58,48,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,59,48,1,India,India,4,India,Australia,Australia
2016-01-12,Perth,60,52,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,61,54,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,62,58,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,63,58,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,64,58,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,65,60,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,66,61,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,67,61,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,68,61,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,69,61,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,70,61,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,71,62,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,72,63,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,73,67,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,74,67,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,75,67,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,76,67,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,77,68,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,78,68,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,79,72,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,80,73,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,81,73,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,82,73,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,83,74,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,84,74,1,India,India,5,India,Australia,Australia
2016-01-12,Perth,85,74,1,India,India,5,India,Australia,Australia
