Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2015-07-10,Mirpur,1,1,0,Bangladesh,Bangladesh,6,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,2,2,0,Bangladesh,Bangladesh,6,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,3,2,0,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,4,2,0,Bangladesh,Bangladesh,3,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,5,2,0,Bangladesh,Bangladesh,2,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,6,2,0,Bangladesh,Bangladesh,2,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,6,2,0,Bangladesh,Bangladesh,2,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,6,2,0,Bangladesh,Bangladesh,2,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,7,2,0,Bangladesh,Bangladesh,1,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,8,2,0,Bangladesh,Bangladesh,1,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,9,3,0,Bangladesh,Bangladesh,2,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,10,7,0,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,11,7,0,Bangladesh,Bangladesh,3,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,12,8,0,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,12,8,0,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,13,8,0,Bangladesh,Bangladesh,3,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,14,12,0,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,15,16,0,Bangladesh,Bangladesh,6,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,16,17,0,Bangladesh,Bangladesh,6,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,17,17,0,Bangladesh,Bangladesh,6,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,18,17,0,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,18,17,0,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,19,17,0,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,20,17,0,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,21,17,0,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,22,17,1,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,23,17,2,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,24,17,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,25,17,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,26,18,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,27,22,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,28,23,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,29,23,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,30,24,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,31,26,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,32,26,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,33,28,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,34,28,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,35,28,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,36,29,3,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,37,33,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,38,37,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,39,37,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,40,37,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,41,39,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,42,40,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,43,40,3,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,44,40,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,45,40,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,46,41,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,47,41,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,48,42,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,49,42,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,50,42,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,51,46,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,52,46,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,53,46,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,54,47,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,55,48,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,56,48,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,57,48,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,58,48,4,Bangladesh,Bangladesh,4,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,59,52,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,60,52,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,61,52,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,62,55,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,63,56,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,64,57,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,65,58,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,66,58,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,66,59,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,67,59,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,68,59,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
2015-07-10,Mirpur,69,60,4,Bangladesh,Bangladesh,5,Bangladesh,South Africa,South Africa
