Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-07-08,Nottingham,1,0,0,Bangladesh,England,0,Bangladesh,England,England
2010-07-08,Nottingham,2,0,0,Bangladesh,England,0,Bangladesh,England,England
2010-07-08,Nottingham,3,0,0,Bangladesh,England,0,Bangladesh,England,England
2010-07-08,Nottingham,4,0,0,Bangladesh,England,0,Bangladesh,England,England
2010-07-08,Nottingham,5,0,0,Bangladesh,England,0,Bangladesh,England,England
2010-07-08,Nottingham,6,4,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,7,4,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,8,4,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,9,5,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,10,7,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,11,7,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,12,9,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,13,9,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,14,9,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,15,9,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,16,9,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,17,9,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,18,10,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,19,10,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,20,14,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,21,14,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,22,14,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,23,15,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,24,16,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,24,16,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,25,16,0,Bangladesh,England,3,Bangladesh,England,England
2010-07-08,Nottingham,26,18,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,27,22,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,28,22,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,29,22,0,Bangladesh,England,4,Bangladesh,England,England
2010-07-08,Nottingham,30,26,0,Bangladesh,England,5,Bangladesh,England,England
2010-07-08,Nottingham,31,26,0,Bangladesh,England,5,Bangladesh,England,England
2010-07-08,Nottingham,32,30,0,Bangladesh,England,5,Bangladesh,England,England
2010-07-08,Nottingham,33,34,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,34,36,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,35,40,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,36,41,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,37,42,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,38,42,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,39,43,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,40,45,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,41,49,0,Bangladesh,England,7,Bangladesh,England,England
2010-07-08,Nottingham,42,50,0,Bangladesh,England,7,Bangladesh,England,England
2010-07-08,Nottingham,43,50,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,44,51,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,45,51,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,46,53,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,47,53,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,48,54,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,48,54,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,49,58,0,Bangladesh,England,7,Bangladesh,England,England
2010-07-08,Nottingham,50,58,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,51,59,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,52,60,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,53,61,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,54,61,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,55,61,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,56,61,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,57,61,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,58,65,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,59,66,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,60,66,0,Bangladesh,England,6,Bangladesh,England,England
2010-07-08,Nottingham,61,67,0,Bangladesh,England,6,Bangladesh,England,England
