Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-12-18,No Info,1,0,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,2,0,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,3,1,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,4,1,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,5,1,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,6,2,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,7,2,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,8,2,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,9,2,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,10,2,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,11,2,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,12,2,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,13,2,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,14,2,0,Pakistan,Pakistan,0,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,15,3,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,16,5,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,17,5,0,Pakistan,Pakistan,1,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,18,9,0,Pakistan,Pakistan,3,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,19,9,0,Pakistan,Pakistan,2,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,20,15,0,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,21,19,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,22,19,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,23,23,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,24,25,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,25,26,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,26,30,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,27,31,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,28,32,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,29,32,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,30,32,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,31,32,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,32,32,0,Pakistan,Pakistan,6,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,33,32,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,34,32,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,35,32,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,36,33,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,37,35,0,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,38,35,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,39,35,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,40,35,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,41,35,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,42,35,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,43,35,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,44,35,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,45,35,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,46,35,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,47,35,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,48,35,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,49,39,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,50,43,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,51,43,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,52,44,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,53,44,1,Pakistan,Pakistan,4,Pakistan,Sri Lanka,Pakistan
2013-12-18,No Info,54,45,1,Pakistan,Pakistan,5,Pakistan,Sri Lanka,Pakistan
