Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-09-08,Dublin,1,0,0,Ireland,Scotland,0,Scotland,Ireland,Ireland
2014-09-08,Dublin,2,0,0,Ireland,Scotland,0,Scotland,Ireland,Ireland
2014-09-08,Dublin,3,0,0,Ireland,Scotland,0,Scotland,Ireland,Ireland
2014-09-08,Dublin,4,1,0,Ireland,Scotland,1,Scotland,Ireland,Ireland
2014-09-08,Dublin,5,5,0,Ireland,Scotland,6,Scotland,Ireland,Ireland
2014-09-08,Dublin,6,5,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,6,5,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,7,5,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,8,5,0,Ireland,Scotland,3,Scotland,Ireland,Ireland
2014-09-08,Dublin,9,9,0,Ireland,Scotland,6,Scotland,Ireland,Ireland
2014-09-08,Dublin,10,9,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,11,13,0,Ireland,Scotland,7,Scotland,Ireland,Ireland
2014-09-08,Dublin,12,13,0,Ireland,Scotland,6,Scotland,Ireland,Ireland
2014-09-08,Dublin,13,13,0,Ireland,Scotland,6,Scotland,Ireland,Ireland
2014-09-08,Dublin,14,13,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,15,15,0,Ireland,Scotland,6,Scotland,Ireland,Ireland
2014-09-08,Dublin,16,15,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,17,15,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,18,15,0,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,19,15,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,20,16,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,21,17,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,22,18,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,23,18,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,24,18,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,25,19,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,26,21,0,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,27,21,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,28,21,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,29,21,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,30,22,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,30,23,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,31,24,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,32,24,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,33,24,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,34,25,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,35,25,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,36,26,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,36,27,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,37,27,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,38,28,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,39,29,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,40,29,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,41,31,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,42,32,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,42,36,1,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,42,36,1,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,43,36,1,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,44,37,1,Ireland,Scotland,5,Scotland,Ireland,Ireland
2014-09-08,Dublin,45,37,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,46,37,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,47,37,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,48,39,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,48,39,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,49,40,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,50,40,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
2014-09-08,Dublin,51,41,1,Ireland,Scotland,4,Scotland,Ireland,Ireland
