Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2013-07-07,Trinidad,1,1,0,West Indies,Sri Lanka,6,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,2,1,0,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,3,2,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,4,6,0,West Indies,Sri Lanka,9,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,5,7,0,West Indies,Sri Lanka,8,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,6,7,0,West Indies,Sri Lanka,7,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,6,7,0,West Indies,Sri Lanka,7,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,7,8,0,West Indies,Sri Lanka,6,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,8,8,0,West Indies,Sri Lanka,6,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,9,8,0,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,10,8,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,11,8,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,12,8,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,12,8,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,13,9,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,14,10,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,15,14,0,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,16,14,0,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,17,15,0,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,18,15,0,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,19,16,0,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,20,16,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,21,17,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,22,18,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,23,19,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,24,19,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,24,19,0,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,24,19,1,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,25,19,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,26,19,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,27,20,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,28,20,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,29,20,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,30,21,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,31,22,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,32,27,2,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,33,28,2,West Indies,Sri Lanka,5,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,34,28,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,35,28,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,36,28,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,36,29,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,36,29,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,37,29,2,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,38,29,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,39,29,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,40,29,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,41,29,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,42,29,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,43,30,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,44,30,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,45,30,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,46,31,3,West Indies,Sri Lanka,4,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,47,31,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,48,31,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,49,31,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,50,31,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,51,31,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,52,32,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,53,32,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,54,32,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,55,34,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,56,34,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,57,34,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,58,35,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,59,37,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,60,37,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,61,37,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,62,37,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,63,37,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,64,37,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,65,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,66,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,67,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,68,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,69,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,70,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,71,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,72,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,73,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,74,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,75,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,76,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,77,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,78,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,79,40,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,80,41,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
2013-07-07,Trinidad,81,42,3,West Indies,Sri Lanka,3,Sri Lanka,West Indies,Sri Lanka
