Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-01-18,Hobart,1,0,0,South Africa,South Africa,0,Australia,South Africa,Australia
2009-01-18,Hobart,2,0,0,South Africa,South Africa,0,Australia,South Africa,Australia
2009-01-18,Hobart,3,0,0,South Africa,South Africa,0,Australia,South Africa,Australia
2009-01-18,Hobart,4,1,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,5,2,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,6,2,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,7,2,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,8,4,0,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,9,4,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,10,5,0,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,11,5,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,12,5,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,13,5,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,14,5,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,15,5,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,16,5,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,17,5,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,18,5,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,19,5,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,20,5,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,21,5,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,22,6,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,23,6,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,24,8,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,25,8,0,South Africa,South Africa,1,Australia,South Africa,Australia
2009-01-18,Hobart,26,10,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,27,13,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,28,14,0,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,29,14,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,30,14,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,31,14,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,32,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,33,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,34,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,35,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,36,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,37,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,38,15,0,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,39,15,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,40,15,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,41,15,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,42,15,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,43,16,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,44,16,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,45,16,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,46,17,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,47,17,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,48,17,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,49,17,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,50,21,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,51,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,52,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,53,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,54,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,54,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,55,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,56,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,57,22,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,58,26,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,59,26,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,60,27,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,61,28,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,62,28,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,63,28,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,64,28,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,65,28,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,66,29,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,67,29,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,68,33,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,69,33,1,South Africa,South Africa,2,Australia,South Africa,Australia
2009-01-18,Hobart,70,37,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,71,37,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,72,38,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,73,39,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,74,39,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,75,40,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,76,40,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,77,41,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,78,41,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,78,43,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,79,44,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,80,45,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,81,46,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,82,48,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,83,49,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,84,51,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,85,51,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,86,51,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,87,52,1,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,88,52,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,89,52,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,90,52,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,91,53,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,92,53,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,93,54,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,94,54,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,95,55,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,96,57,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,97,57,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,98,57,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,99,61,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,100,62,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,101,63,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,102,63,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,102,63,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,103,63,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,104,64,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,105,65,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,106,66,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,107,68,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,108,68,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,109,68,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,110,68,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,111,68,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,112,68,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,113,69,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,114,70,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,115,70,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,116,70,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,117,71,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,118,71,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,119,71,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,120,72,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,121,73,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,122,74,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,123,75,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,124,79,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,125,80,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,126,81,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,127,81,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,128,82,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,129,82,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,130,82,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,131,83,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,132,84,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,133,85,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,134,85,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,135,86,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,136,87,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,137,87,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,138,87,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,139,87,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,140,88,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,141,89,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,142,90,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,143,91,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,144,92,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,145,92,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,146,95,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,147,95,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,148,95,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,149,97,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,150,97,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,151,97,2,South Africa,South Africa,3,Australia,South Africa,Australia
2009-01-18,Hobart,152,98,2,South Africa,South Africa,3,Australia,South Africa,Australia
