Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-02-04,Nairobi,1,1,0,Scotland,Scotland,6,Scotland,Kenya,Scotland
2007-02-04,Nairobi,2,1,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,3,1,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,4,1,0,Scotland,Scotland,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,5,1,0,Scotland,Scotland,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,6,1,0,Scotland,Scotland,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,6,3,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,7,3,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,8,3,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,9,3,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,10,4,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,11,4,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,12,4,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,12,4,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,13,4,0,Scotland,Scotland,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,14,4,0,Scotland,Scotland,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,15,4,0,Scotland,Scotland,1,Scotland,Kenya,Scotland
2007-02-04,Nairobi,16,6,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,17,6,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,18,6,0,Scotland,Scotland,2,Scotland,Kenya,Scotland
2007-02-04,Nairobi,19,10,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,20,11,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,21,11,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,22,12,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,23,16,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,24,17,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,24,17,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,25,17,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,26,18,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,27,18,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,28,22,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,29,23,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,30,23,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,30,23,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,31,23,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,32,24,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,33,25,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,34,25,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,35,25,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,36,25,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,37,26,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,38,26,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,39,26,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,40,26,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,41,26,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,42,27,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,43,28,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,44,28,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,45,28,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,46,28,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,47,28,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,48,29,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,49,30,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,50,30,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,51,31,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,52,31,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,53,32,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,54,32,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,55,32,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,56,32,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,57,32,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,58,32,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,59,33,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,60,34,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,60,35,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,61,39,0,Scotland,Scotland,3,Scotland,Kenya,Scotland
2007-02-04,Nairobi,62,43,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,63,43,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,64,47,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,65,47,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,66,47,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,67,47,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,68,47,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,69,47,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,70,48,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,71,48,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,72,50,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
2007-02-04,Nairobi,73,50,0,Scotland,Scotland,4,Scotland,Kenya,Scotland
