Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-10,Centurion,1,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,2,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,3,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,4,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,5,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,6,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,7,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,8,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,9,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,10,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,11,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,12,0,0,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,13,0,1,Zimbabwe,Zimbabwe,0,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,14,4,1,Zimbabwe,Zimbabwe,1,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,15,8,1,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,16,8,1,Zimbabwe,Zimbabwe,3,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,17,8,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,18,8,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,19,8,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
2009-11-10,Centurion,20,8,1,Zimbabwe,Zimbabwe,2,South Africa,Zimbabwe,South Africa
