Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-03-04,Guyana,1,0,0,Zimbabwe,Zimbabwe,0,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,2,4,0,Zimbabwe,Zimbabwe,12,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,3,4,0,Zimbabwe,Zimbabwe,8,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,4,5,0,Zimbabwe,Zimbabwe,7,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,5,5,0,Zimbabwe,Zimbabwe,6,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,6,5,0,Zimbabwe,Zimbabwe,5,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,7,5,0,Zimbabwe,Zimbabwe,4,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,8,5,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,9,5,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,10,5,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,11,5,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,12,5,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,13,5,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,14,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,15,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,16,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,17,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,18,9,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,19,9,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,20,9,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,21,10,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,22,10,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,23,10,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,24,12,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,25,12,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,26,12,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,27,12,0,Zimbabwe,Zimbabwe,2,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,28,15,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,29,15,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
2010-03-04,Guyana,30,16,0,Zimbabwe,Zimbabwe,3,Zimbabwe,West Indies,Zimbabwe
