Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-02-05,Colombo,1,0,0,India,India,0,India,Sri Lanka,India
2009-02-05,Colombo,2,0,0,India,India,0,India,Sri Lanka,India
2009-02-05,Colombo,3,4,0,India,India,8,India,Sri Lanka,India
2009-02-05,Colombo,4,9,0,India,India,13,India,Sri Lanka,India
2009-02-05,Colombo,5,9,0,India,India,10,India,Sri Lanka,India
2009-02-05,Colombo,6,9,0,India,India,9,India,Sri Lanka,India
2009-02-05,Colombo,6,10,0,India,India,10,India,Sri Lanka,India
2009-02-05,Colombo,6,10,0,India,India,10,India,Sri Lanka,India
2009-02-05,Colombo,7,12,0,India,India,10,India,Sri Lanka,India
2009-02-05,Colombo,8,12,0,India,India,9,India,Sri Lanka,India
2009-02-05,Colombo,9,12,0,India,India,8,India,Sri Lanka,India
2009-02-05,Colombo,10,12,0,India,India,7,India,Sri Lanka,India
2009-02-05,Colombo,11,12,0,India,India,6,India,Sri Lanka,India
2009-02-05,Colombo,12,12,0,India,India,6,India,Sri Lanka,India
2009-02-05,Colombo,13,13,0,India,India,6,India,Sri Lanka,India
2009-02-05,Colombo,14,13,0,India,India,5,India,Sri Lanka,India
2009-02-05,Colombo,15,13,0,India,India,5,India,Sri Lanka,India
2009-02-05,Colombo,16,14,0,India,India,5,India,Sri Lanka,India
2009-02-05,Colombo,17,14,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,18,14,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,19,15,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,20,15,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,21,15,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,22,15,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,23,15,1,India,India,3,India,Sri Lanka,India
2009-02-05,Colombo,24,19,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,25,20,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,26,20,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,27,22,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,28,22,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,29,23,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,30,23,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,31,26,1,India,India,5,India,Sri Lanka,India
2009-02-05,Colombo,32,27,1,India,India,5,India,Sri Lanka,India
2009-02-05,Colombo,33,27,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,34,27,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,35,27,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,36,27,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,37,28,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,38,29,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,39,29,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,40,29,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,41,29,1,India,India,4,India,Sri Lanka,India
2009-02-05,Colombo,42,32,1,India,India,4,India,Sri Lanka,India
