Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-07-05,Jamaica,24,13,1,West Indies,West Indies,3.25,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,24,13,1,West Indies,West Indies,3.25,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,25,13,1,West Indies,West Indies,3.12,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,26,13,1,West Indies,West Indies,3.0,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,27,13,1,West Indies,West Indies,2.888888888888889,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,28,13,1,West Indies,West Indies,2.7857142857142856,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,29,13,1,West Indies,West Indies,2.689655172413793,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,30,14,1,West Indies,West Indies,2.8,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,31,18,1,West Indies,West Indies,3.4838709677419355,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,32,18,1,West Indies,West Indies,3.375,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,33,18,1,West Indies,West Indies,3.272727272727273,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,34,18,1,West Indies,West Indies,3.176470588235294,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,35,19,1,West Indies,West Indies,3.257142857142857,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,36,25,1,West Indies,West Indies,4.166666666666667,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,37,25,1,West Indies,West Indies,4.054054054054054,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,38,25,1,West Indies,West Indies,3.9473684210526314,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,39,29,1,West Indies,West Indies,4.461538461538462,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,40,29,1,West Indies,West Indies,4.35,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,41,29,1,West Indies,West Indies,4.2439024390243905,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,42,29,1,West Indies,West Indies,4.142857142857143,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,43,29,1,West Indies,West Indies,4.046511627906977,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,44,29,1,West Indies,West Indies,3.9545454545454546,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,45,29,1,West Indies,West Indies,3.8666666666666667,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,46,33,1,West Indies,West Indies,4.304347826086956,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,47,39,1,West Indies,West Indies,4.9787234042553195,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,48,39,1,West Indies,West Indies,4.875,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,49,39,1,West Indies,West Indies,4.775510204081633,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,50,39,1,West Indies,West Indies,4.68,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,51,39,1,West Indies,West Indies,4.588235294117647,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,52,40,1,West Indies,West Indies,4.615384615384615,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,53,40,1,West Indies,West Indies,4.528301886792453,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,54,40,1,West Indies,West Indies,4.444444444444445,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,55,41,1,West Indies,West Indies,4.472727272727273,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,56,42,1,West Indies,West Indies,4.5,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,57,42,1,West Indies,West Indies,4.421052631578948,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,58,42,1,West Indies,West Indies,4.344827586206897,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,59,42,1,West Indies,West Indies,4.271186440677966,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,60,42,1,West Indies,West Indies,4.2,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,61,42,1,West Indies,West Indies,4.131147540983607,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,62,42,1,West Indies,West Indies,4.064516129032258,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,63,42,1,West Indies,West Indies,4.0,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,64,42,1,West Indies,West Indies,3.9375,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,65,43,1,West Indies,West Indies,3.9692307692307693,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,66,44,1,West Indies,West Indies,4.0,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,67,44,1,West Indies,West Indies,3.9402985074626864,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,68,44,1,West Indies,West Indies,3.8823529411764706,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,69,50,1,West Indies,West Indies,4.3478260869565215,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,70,50,1,West Indies,West Indies,4.285714285714286,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,71,51,1,West Indies,West Indies,4.309859154929577,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,72,57,1,West Indies,West Indies,4.75,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,73,57,1,West Indies,West Indies,4.684931506849315,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,74,57,1,West Indies,West Indies,4.621621621621622,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,75,61,1,West Indies,West Indies,4.88,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,76,67,1,West Indies,West Indies,5.2894736842105265,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,77,67,1,West Indies,West Indies,5.220779220779221,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,78,68,1,West Indies,West Indies,5.230769230769231,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,79,68,1,West Indies,West Indies,5.1645569620253164,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,80,68,1,West Indies,West Indies,5.1,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,81,68,1,West Indies,West Indies,5.037037037037037,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,82,68,1,West Indies,West Indies,4.975609756097561,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,83,68,1,West Indies,West Indies,4.9156626506024095,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,84,68,1,West Indies,West Indies,4.857142857142857,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,85,68,1,West Indies,West Indies,4.8,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,86,68,1,West Indies,West Indies,4.744186046511628,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,87,74,1,West Indies,West Indies,5.103448275862069,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,88,74,1,West Indies,West Indies,5.045454545454546,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,89,75,1,West Indies,West Indies,5.056179775280899,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,90,75,1,West Indies,West Indies,5.0,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,91,79,1,West Indies,West Indies,5.208791208791209,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,92,79,1,West Indies,West Indies,5.1521739130434785,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,93,79,1,West Indies,West Indies,5.096774193548387,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,94,79,1,West Indies,West Indies,5.042553191489362,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,95,79,1,West Indies,West Indies,4.989473684210527,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,96,85,1,West Indies,West Indies,5.3125,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,97,86,1,West Indies,West Indies,5.319587628865979,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,98,87,1,West Indies,West Indies,5.326530612244898,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,99,87,1,West Indies,West Indies,5.2727272727272725,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,100,87,1,West Indies,West Indies,5.22,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,101,87,1,West Indies,West Indies,5.1683168316831685,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,102,88,1,West Indies,West Indies,5.176470588235294,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,103,88,1,West Indies,West Indies,5.12621359223301,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,104,88,1,West Indies,West Indies,5.076923076923077,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,105,92,1,West Indies,West Indies,5.257142857142857,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,106,93,1,West Indies,West Indies,5.264150943396227,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,107,93,1,West Indies,West Indies,5.214953271028038,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,108,93,1,West Indies,West Indies,5.166666666666667,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,109,93,1,West Indies,West Indies,5.1192660550458715,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,110,93,1,West Indies,West Indies,5.072727272727272,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,111,94,1,West Indies,West Indies,5.081081081081081,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,112,95,1,West Indies,West Indies,5.089285714285714,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,113,96,1,West Indies,West Indies,5.097345132743363,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,114,97,1,West Indies,West Indies,5.105263157894737,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,115,98,1,West Indies,West Indies,5.113043478260869,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,116,102,1,West Indies,West Indies,5.275862068965517,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,117,102,1,West Indies,West Indies,5.230769230769231,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,118,102,1,West Indies,West Indies,5.186440677966102,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,119,108,1,West Indies,West Indies,5.445378151260504,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,120,109,1,West Indies,West Indies,5.45,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,121,110,1,West Indies,West Indies,5.454545454545454,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,122,110,1,West Indies,West Indies,5.409836065573771,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,123,110,1,West Indies,West Indies,5.365853658536586,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,124,110,1,West Indies,West Indies,5.32258064516129,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,125,111,1,West Indies,West Indies,5.328,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,126,111,1,West Indies,West Indies,5.285714285714286,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,127,113,1,West Indies,West Indies,5.338582677165355,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,128,114,1,West Indies,West Indies,5.34375,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,129,115,1,West Indies,West Indies,5.348837209302325,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,130,115,1,West Indies,West Indies,5.3076923076923075,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,131,115,1,West Indies,West Indies,5.267175572519084,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,132,115,1,West Indies,West Indies,5.2272727272727275,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,132,116,1,West Indies,West Indies,5.2727272727272725,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,133,118,1,West Indies,West Indies,5.323308270676692,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,134,119,1,West Indies,West Indies,5.3283582089552235,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,135,123,1,West Indies,West Indies,5.466666666666667,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,136,124,1,West Indies,West Indies,5.470588235294118,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,137,125,1,West Indies,West Indies,5.474452554744525,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,138,126,1,West Indies,West Indies,5.478260869565218,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,139,126,1,West Indies,West Indies,5.438848920863309,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,140,127,1,West Indies,West Indies,5.442857142857143,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,141,131,1,West Indies,West Indies,5.574468085106383,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,142,132,1,West Indies,West Indies,5.577464788732394,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,143,133,1,West Indies,West Indies,5.580419580419581,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,144,134,1,West Indies,West Indies,5.583333333333333,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,145,134,1,West Indies,West Indies,5.544827586206897,New Zealand,West Indies,West Indies
2012-07-05,Jamaica,146,136,1,West Indies,West Indies,5.589041095890411,New Zealand,West Indies,West Indies
