Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-11-22,Durban,1,0,0,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,2,0,0,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,3,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,4,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,5,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,6,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,7,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,8,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,9,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,10,0,1,South Africa,India,0.0,South Africa,India,South Africa
2006-11-22,Durban,11,1,1,South Africa,India,0.5454545454545454,South Africa,India,South Africa
2006-11-22,Durban,12,1,1,South Africa,India,0.5,South Africa,India,South Africa
2006-11-22,Durban,13,1,1,South Africa,India,0.46153846153846156,South Africa,India,South Africa
2006-11-22,Durban,14,3,1,South Africa,India,1.2857142857142858,South Africa,India,South Africa
2006-11-22,Durban,15,3,1,South Africa,India,1.2,South Africa,India,South Africa
2006-11-22,Durban,16,3,1,South Africa,India,1.125,South Africa,India,South Africa
2006-11-22,Durban,17,3,1,South Africa,India,1.0588235294117647,South Africa,India,South Africa
2006-11-22,Durban,18,4,1,South Africa,India,1.3333333333333333,South Africa,India,South Africa
2006-11-22,Durban,19,8,1,South Africa,India,2.526315789473684,South Africa,India,South Africa
2006-11-22,Durban,20,8,1,South Africa,India,2.4,South Africa,India,South Africa
2006-11-22,Durban,21,8,1,South Africa,India,2.2857142857142856,South Africa,India,South Africa
2006-11-22,Durban,22,8,1,South Africa,India,2.1818181818181817,South Africa,India,South Africa
2006-11-22,Durban,23,8,1,South Africa,India,2.0869565217391304,South Africa,India,South Africa
2006-11-22,Durban,24,9,1,South Africa,India,2.25,South Africa,India,South Africa
2006-11-22,Durban,24,12,1,South Africa,India,3.0,South Africa,India,South Africa
2006-11-22,Durban,25,16,1,South Africa,India,3.84,South Africa,India,South Africa
2006-11-22,Durban,26,17,1,South Africa,India,3.923076923076923,South Africa,India,South Africa
2006-11-22,Durban,27,17,1,South Africa,India,3.7777777777777777,South Africa,India,South Africa
2006-11-22,Durban,28,17,1,South Africa,India,3.642857142857143,South Africa,India,South Africa
2006-11-22,Durban,29,17,1,South Africa,India,3.5172413793103448,South Africa,India,South Africa
2006-11-22,Durban,30,17,1,South Africa,India,3.4,South Africa,India,South Africa
2006-11-22,Durban,31,17,1,South Africa,India,3.2903225806451615,South Africa,India,South Africa
2006-11-22,Durban,32,21,1,South Africa,India,3.9375,South Africa,India,South Africa
2006-11-22,Durban,33,21,1,South Africa,India,3.8181818181818183,South Africa,India,South Africa
2006-11-22,Durban,34,22,1,South Africa,India,3.8823529411764706,South Africa,India,South Africa
2006-11-22,Durban,35,26,1,South Africa,India,4.457142857142857,South Africa,India,South Africa
2006-11-22,Durban,36,26,1,South Africa,India,4.333333333333333,South Africa,India,South Africa
2006-11-22,Durban,37,26,1,South Africa,India,4.216216216216216,South Africa,India,South Africa
2006-11-22,Durban,38,26,1,South Africa,India,4.105263157894737,South Africa,India,South Africa
2006-11-22,Durban,39,27,1,South Africa,India,4.153846153846154,South Africa,India,South Africa
2006-11-22,Durban,40,29,1,South Africa,India,4.35,South Africa,India,South Africa
2006-11-22,Durban,41,29,1,South Africa,India,4.2439024390243905,South Africa,India,South Africa
2006-11-22,Durban,42,29,1,South Africa,India,4.142857142857143,South Africa,India,South Africa
2006-11-22,Durban,43,33,1,South Africa,India,4.604651162790698,South Africa,India,South Africa
2006-11-22,Durban,44,33,1,South Africa,India,4.5,South Africa,India,South Africa
2006-11-22,Durban,45,33,1,South Africa,India,4.4,South Africa,India,South Africa
2006-11-22,Durban,46,37,1,South Africa,India,4.826086956521739,South Africa,India,South Africa
2006-11-22,Durban,47,37,1,South Africa,India,4.723404255319149,South Africa,India,South Africa
2006-11-22,Durban,48,37,1,South Africa,India,4.625,South Africa,India,South Africa
2006-11-22,Durban,49,37,1,South Africa,India,4.530612244897959,South Africa,India,South Africa
2006-11-22,Durban,50,37,1,South Africa,India,4.44,South Africa,India,South Africa
2006-11-22,Durban,51,37,1,South Africa,India,4.352941176470588,South Africa,India,South Africa
2006-11-22,Durban,52,37,1,South Africa,India,4.269230769230769,South Africa,India,South Africa
2006-11-22,Durban,53,39,1,South Africa,India,4.415094339622642,South Africa,India,South Africa
2006-11-22,Durban,54,39,2,South Africa,India,4.333333333333333,South Africa,India,South Africa
2006-11-22,Durban,55,39,2,South Africa,India,4.254545454545455,South Africa,India,South Africa
2006-11-22,Durban,56,39,2,South Africa,India,4.178571428571429,South Africa,India,South Africa
2006-11-22,Durban,57,40,2,South Africa,India,4.2105263157894735,South Africa,India,South Africa
2006-11-22,Durban,58,40,2,South Africa,India,4.137931034482759,South Africa,India,South Africa
2006-11-22,Durban,59,40,2,South Africa,India,4.067796610169491,South Africa,India,South Africa
2006-11-22,Durban,60,40,2,South Africa,India,4.0,South Africa,India,South Africa
2006-11-22,Durban,61,40,2,South Africa,India,3.9344262295081966,South Africa,India,South Africa
2006-11-22,Durban,62,40,2,South Africa,India,3.870967741935484,South Africa,India,South Africa
2006-11-22,Durban,63,40,2,South Africa,India,3.8095238095238093,South Africa,India,South Africa
2006-11-22,Durban,64,40,2,South Africa,India,3.75,South Africa,India,South Africa
2006-11-22,Durban,65,40,2,South Africa,India,3.6923076923076925,South Africa,India,South Africa
2006-11-22,Durban,66,40,2,South Africa,India,3.6363636363636362,South Africa,India,South Africa
2006-11-22,Durban,67,40,2,South Africa,India,3.582089552238806,South Africa,India,South Africa
2006-11-22,Durban,68,40,2,South Africa,India,3.5294117647058822,South Africa,India,South Africa
2006-11-22,Durban,69,40,2,South Africa,India,3.4782608695652173,South Africa,India,South Africa
2006-11-22,Durban,70,40,2,South Africa,India,3.4285714285714284,South Africa,India,South Africa
2006-11-22,Durban,71,44,2,South Africa,India,3.7183098591549295,South Africa,India,South Africa
2006-11-22,Durban,72,45,2,South Africa,India,3.75,South Africa,India,South Africa
2006-11-22,Durban,73,45,2,South Africa,India,3.6986301369863015,South Africa,India,South Africa
2006-11-22,Durban,74,45,2,South Africa,India,3.6486486486486487,South Africa,India,South Africa
