Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-05-05,Guyana,96,85,0,Pakistan,West Indies,5.3125,Pakistan,West Indies,West Indies
2011-05-05,Guyana,96,85,0,Pakistan,West Indies,5.3125,Pakistan,West Indies,West Indies
2011-05-05,Guyana,97,85,0,Pakistan,West Indies,5.257731958762887,Pakistan,West Indies,West Indies
2011-05-05,Guyana,98,86,0,Pakistan,West Indies,5.26530612244898,Pakistan,West Indies,West Indies
2011-05-05,Guyana,99,87,0,Pakistan,West Indies,5.2727272727272725,Pakistan,West Indies,West Indies
2011-05-05,Guyana,100,87,0,Pakistan,West Indies,5.22,Pakistan,West Indies,West Indies
2011-05-05,Guyana,101,87,0,Pakistan,West Indies,5.1683168316831685,Pakistan,West Indies,West Indies
2011-05-05,Guyana,102,87,0,Pakistan,West Indies,5.117647058823529,Pakistan,West Indies,West Indies
2011-05-05,Guyana,103,87,0,Pakistan,West Indies,5.067961165048544,Pakistan,West Indies,West Indies
2011-05-05,Guyana,104,88,0,Pakistan,West Indies,5.076923076923077,Pakistan,West Indies,West Indies
2011-05-05,Guyana,105,89,0,Pakistan,West Indies,5.085714285714285,Pakistan,West Indies,West Indies
2011-05-05,Guyana,106,90,0,Pakistan,West Indies,5.09433962264151,Pakistan,West Indies,West Indies
2011-05-05,Guyana,107,91,0,Pakistan,West Indies,5.102803738317757,Pakistan,West Indies,West Indies
2011-05-05,Guyana,108,91,0,Pakistan,West Indies,5.055555555555555,Pakistan,West Indies,West Indies
2011-05-05,Guyana,109,93,0,Pakistan,West Indies,5.1192660550458715,Pakistan,West Indies,West Indies
2011-05-05,Guyana,110,93,0,Pakistan,West Indies,5.072727272727272,Pakistan,West Indies,West Indies
2011-05-05,Guyana,111,93,0,Pakistan,West Indies,5.027027027027027,Pakistan,West Indies,West Indies
2011-05-05,Guyana,112,94,0,Pakistan,West Indies,5.035714285714286,Pakistan,West Indies,West Indies
2011-05-05,Guyana,113,95,0,Pakistan,West Indies,5.04424778761062,Pakistan,West Indies,West Indies
2011-05-05,Guyana,114,96,0,Pakistan,West Indies,5.052631578947368,Pakistan,West Indies,West Indies
2011-05-05,Guyana,114,99,0,Pakistan,West Indies,5.2105263157894735,Pakistan,West Indies,West Indies
2011-05-05,Guyana,114,99,0,Pakistan,West Indies,5.2105263157894735,Pakistan,West Indies,West Indies
2011-05-05,Guyana,114,100,0,Pakistan,West Indies,5.2631578947368425,Pakistan,West Indies,West Indies
2011-05-05,Guyana,115,100,0,Pakistan,West Indies,5.217391304347826,Pakistan,West Indies,West Indies
2011-05-05,Guyana,116,101,0,Pakistan,West Indies,5.224137931034483,Pakistan,West Indies,West Indies
2011-05-05,Guyana,117,101,0,Pakistan,West Indies,5.17948717948718,Pakistan,West Indies,West Indies
2011-05-05,Guyana,118,102,0,Pakistan,West Indies,5.186440677966102,Pakistan,West Indies,West Indies
2011-05-05,Guyana,119,103,0,Pakistan,West Indies,5.19327731092437,Pakistan,West Indies,West Indies
2011-05-05,Guyana,120,109,0,Pakistan,West Indies,5.45,Pakistan,West Indies,West Indies
2011-05-05,Guyana,121,110,0,Pakistan,West Indies,5.454545454545454,Pakistan,West Indies,West Indies
2011-05-05,Guyana,122,111,0,Pakistan,West Indies,5.459016393442623,Pakistan,West Indies,West Indies
2011-05-05,Guyana,123,113,0,Pakistan,West Indies,5.512195121951219,Pakistan,West Indies,West Indies
2011-05-05,Guyana,124,114,0,Pakistan,West Indies,5.516129032258065,Pakistan,West Indies,West Indies
2011-05-05,Guyana,125,115,0,Pakistan,West Indies,5.52,Pakistan,West Indies,West Indies
2011-05-05,Guyana,126,121,0,Pakistan,West Indies,5.761904761904762,Pakistan,West Indies,West Indies
2011-05-05,Guyana,126,122,0,Pakistan,West Indies,5.809523809523809,Pakistan,West Indies,West Indies
2011-05-05,Guyana,127,123,0,Pakistan,West Indies,5.811023622047244,Pakistan,West Indies,West Indies
2011-05-05,Guyana,128,124,0,Pakistan,West Indies,5.8125,Pakistan,West Indies,West Indies
2011-05-05,Guyana,129,125,0,Pakistan,West Indies,5.813953488372093,Pakistan,West Indies,West Indies
2011-05-05,Guyana,130,129,0,Pakistan,West Indies,5.953846153846154,Pakistan,West Indies,West Indies
2011-05-05,Guyana,131,129,0,Pakistan,West Indies,5.908396946564886,Pakistan,West Indies,West Indies
2011-05-05,Guyana,132,129,0,Pakistan,West Indies,5.863636363636363,Pakistan,West Indies,West Indies
2011-05-05,Guyana,133,130,0,Pakistan,West Indies,5.864661654135339,Pakistan,West Indies,West Indies
2011-05-05,Guyana,134,131,0,Pakistan,West Indies,5.865671641791045,Pakistan,West Indies,West Indies
2011-05-05,Guyana,135,133,0,Pakistan,West Indies,5.911111111111111,Pakistan,West Indies,West Indies
2011-05-05,Guyana,136,133,0,Pakistan,West Indies,5.867647058823529,Pakistan,West Indies,West Indies
2011-05-05,Guyana,137,134,0,Pakistan,West Indies,5.868613138686132,Pakistan,West Indies,West Indies
2011-05-05,Guyana,138,135,0,Pakistan,West Indies,5.869565217391305,Pakistan,West Indies,West Indies
2011-05-05,Guyana,138,136,0,Pakistan,West Indies,5.913043478260869,Pakistan,West Indies,West Indies
2011-05-05,Guyana,139,137,0,Pakistan,West Indies,5.913669064748201,Pakistan,West Indies,West Indies
2011-05-05,Guyana,140,138,0,Pakistan,West Indies,5.914285714285715,Pakistan,West Indies,West Indies
2011-05-05,Guyana,141,138,0,Pakistan,West Indies,5.872340425531915,Pakistan,West Indies,West Indies
2011-05-05,Guyana,142,140,0,Pakistan,West Indies,5.915492957746479,Pakistan,West Indies,West Indies
