Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2006-06-20,London,1,0,0,Sri Lanka,England,0,Sri Lanka,England,Sri Lanka
2006-06-20,London,2,4,0,Sri Lanka,England,12,Sri Lanka,England,Sri Lanka
2006-06-20,London,3,4,0,Sri Lanka,England,8,Sri Lanka,England,Sri Lanka
2006-06-20,London,4,4,0,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka
2006-06-20,London,5,4,0,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,6,5,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka
2006-06-20,London,7,6,0,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka
2006-06-20,London,8,10,0,Sri Lanka,England,7,Sri Lanka,England,Sri Lanka
2006-06-20,London,9,10,1,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka
2006-06-20,London,10,12,1,Sri Lanka,England,7,Sri Lanka,England,Sri Lanka
2006-06-20,London,11,12,1,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka
2006-06-20,London,12,12,1,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka
2006-06-20,London,12,12,1,Sri Lanka,England,6,Sri Lanka,England,Sri Lanka
2006-06-20,London,13,12,1,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka
2006-06-20,London,14,13,1,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka
2006-06-20,London,15,13,1,Sri Lanka,England,5,Sri Lanka,England,Sri Lanka
2006-06-20,London,16,13,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,17,13,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,18,13,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,19,14,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,20,14,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,21,14,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,22,18,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,23,18,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
2006-06-20,London,24,19,1,Sri Lanka,England,4,Sri Lanka,England,Sri Lanka
