Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-08-30,Darwin,1,0,0,Bangladesh,Bangladesh,0,Australia,Bangladesh,Australia
2008-08-30,Darwin,2,0,0,Bangladesh,Bangladesh,0,Australia,Bangladesh,Australia
2008-08-30,Darwin,3,0,0,Bangladesh,Bangladesh,0,Australia,Bangladesh,Australia
2008-08-30,Darwin,4,0,0,Bangladesh,Bangladesh,0,Australia,Bangladesh,Australia
2008-08-30,Darwin,5,4,0,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,6,4,0,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,7,4,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,8,4,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,9,4,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,10,4,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,11,4,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,12,4,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,13,4,0,Bangladesh,Bangladesh,1,Australia,Bangladesh,Australia
2008-08-30,Darwin,14,6,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,15,6,0,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,16,10,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,17,12,0,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,18,12,0,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,19,12,0,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,20,12,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,21,13,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,22,13,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,23,13,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,24,13,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,24,13,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,25,15,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,26,15,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,27,15,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,28,19,1,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,29,19,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,30,19,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,31,20,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,32,21,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,33,21,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,34,21,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,35,22,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,36,23,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,36,23,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,36,24,1,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,37,24,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,38,25,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,39,26,1,Bangladesh,Bangladesh,4,Australia,Bangladesh,Australia
2008-08-30,Darwin,40,26,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,41,26,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,42,26,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,42,27,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,43,27,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,44,27,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,45,27,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,46,27,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,47,28,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,48,28,1,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,49,28,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,50,28,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,51,28,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,52,28,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,53,28,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,54,28,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,55,29,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,56,30,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,57,30,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,58,30,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,59,31,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,60,33,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,61,33,2,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,62,33,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,63,33,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,64,34,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,65,34,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,66,35,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,67,36,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,68,36,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,69,36,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,70,36,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,71,36,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,72,36,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,73,36,3,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,74,36,3,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,75,36,3,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,76,36,3,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,77,37,3,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,78,38,3,Bangladesh,Bangladesh,2,Australia,Bangladesh,Australia
2008-08-30,Darwin,79,42,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,80,42,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,81,43,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,82,43,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,83,44,3,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,84,44,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,85,44,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,86,45,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,87,46,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,88,46,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,89,46,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,90,46,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,91,46,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,92,46,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,93,50,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,94,51,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,95,51,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,96,51,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,97,51,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
2008-08-30,Darwin,98,51,4,Bangladesh,Bangladesh,3,Australia,Bangladesh,Australia
