Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2009-11-27,Cape Town,1,0,0,South Africa,England,0,South Africa,England,South Africa
2009-11-27,Cape Town,2,0,0,South Africa,England,0,South Africa,England,South Africa
2009-11-27,Cape Town,3,1,0,South Africa,England,2,South Africa,England,South Africa
2009-11-27,Cape Town,4,5,0,South Africa,England,7,South Africa,England,South Africa
2009-11-27,Cape Town,5,5,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,6,6,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,7,10,0,South Africa,England,8,South Africa,England,South Africa
2009-11-27,Cape Town,8,10,0,South Africa,England,7,South Africa,England,South Africa
2009-11-27,Cape Town,9,10,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,10,10,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,11,11,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,12,12,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,12,13,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,13,13,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,14,14,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,15,14,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,16,15,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,17,15,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,18,15,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,19,16,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,20,20,0,South Africa,England,6,South Africa,England,South Africa
2009-11-27,Cape Town,21,20,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,22,20,0,South Africa,England,5,South Africa,England,South Africa
2009-11-27,Cape Town,23,24,0,South Africa,England,6,South Africa,England,South Africa
