Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-14,No Info,1,0,0,Sri Lanka,India,0,Sri Lanka,India,No Result
2012-02-14,No Info,2,0,0,Sri Lanka,India,0,Sri Lanka,India,No Result
2012-02-14,No Info,3,2,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,4,2,0,Sri Lanka,India,3,Sri Lanka,India,No Result
2012-02-14,No Info,5,2,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,6,2,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,6,2,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,7,3,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,8,3,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,9,4,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,10,4,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,11,4,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,12,5,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,12,6,0,Sri Lanka,India,3,Sri Lanka,India,No Result
2012-02-14,No Info,13,6,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,14,7,0,Sri Lanka,India,3,Sri Lanka,India,No Result
2012-02-14,No Info,15,7,0,Sri Lanka,India,2,Sri Lanka,India,No Result
2012-02-14,No Info,16,9,0,Sri Lanka,India,3,Sri Lanka,India,No Result
2012-02-14,No Info,17,9,0,Sri Lanka,India,3,Sri Lanka,India,No Result
2012-02-14,No Info,18,13,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,19,13,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,20,14,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,21,18,0,Sri Lanka,India,5,Sri Lanka,India,No Result
2012-02-14,No Info,22,18,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,23,19,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,24,19,0,Sri Lanka,India,4,Sri Lanka,India,No Result
2012-02-14,No Info,25,20,0,Sri Lanka,India,4,Sri Lanka,India,No Result
