Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-03-28,Guyana,1,1,0,Sri Lanka,South Africa,6.0,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,2,1,0,Sri Lanka,South Africa,3.0,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,3,1,0,Sri Lanka,South Africa,2.0,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,4,1,0,Sri Lanka,South Africa,1.5,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,5,1,0,Sri Lanka,South Africa,1.2,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,6,1,1,Sri Lanka,South Africa,1.0,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,7,1,1,Sri Lanka,South Africa,0.8571428571428571,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,8,5,1,Sri Lanka,South Africa,3.75,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,9,5,1,Sri Lanka,South Africa,3.3333333333333335,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,10,5,1,Sri Lanka,South Africa,3.0,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,11,5,1,Sri Lanka,South Africa,2.727272727272727,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,12,5,1,Sri Lanka,South Africa,2.5,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,13,5,1,Sri Lanka,South Africa,2.3076923076923075,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,14,6,1,Sri Lanka,South Africa,2.5714285714285716,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,15,6,1,Sri Lanka,South Africa,2.4,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,16,6,1,Sri Lanka,South Africa,2.25,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,17,6,1,Sri Lanka,South Africa,2.1176470588235294,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,18,7,1,Sri Lanka,South Africa,2.3333333333333335,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,19,8,1,Sri Lanka,South Africa,2.526315789473684,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,20,8,1,Sri Lanka,South Africa,2.4,Sri Lanka,South Africa,South Africa
2007-03-28,Guyana,21,12,1,Sri Lanka,South Africa,3.4285714285714284,Sri Lanka,South Africa,South Africa
