Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-12-03,Hambantota,1,0,0,Sri Lanka,England,0.0,Sri Lanka,England,England
2014-12-03,Hambantota,2,0,0,Sri Lanka,England,0.0,Sri Lanka,England,England
2014-12-03,Hambantota,3,0,0,Sri Lanka,England,0.0,Sri Lanka,England,England
2014-12-03,Hambantota,4,0,0,Sri Lanka,England,0.0,Sri Lanka,England,England
2014-12-03,Hambantota,5,0,0,Sri Lanka,England,0.0,Sri Lanka,England,England
2014-12-03,Hambantota,6,1,0,Sri Lanka,England,1.0,Sri Lanka,England,England
2014-12-03,Hambantota,7,1,0,Sri Lanka,England,0.8571428571428571,Sri Lanka,England,England
2014-12-03,Hambantota,8,1,0,Sri Lanka,England,0.75,Sri Lanka,England,England
2014-12-03,Hambantota,9,2,0,Sri Lanka,England,1.3333333333333333,Sri Lanka,England,England
2014-12-03,Hambantota,10,4,0,Sri Lanka,England,2.4,Sri Lanka,England,England
2014-12-03,Hambantota,11,4,0,Sri Lanka,England,2.1818181818181817,Sri Lanka,England,England
2014-12-03,Hambantota,12,5,0,Sri Lanka,England,2.5,Sri Lanka,England,England
2014-12-03,Hambantota,13,6,0,Sri Lanka,England,2.769230769230769,Sri Lanka,England,England
2014-12-03,Hambantota,14,8,0,Sri Lanka,England,3.4285714285714284,Sri Lanka,England,England
2014-12-03,Hambantota,15,12,0,Sri Lanka,England,4.8,Sri Lanka,England,England
2014-12-03,Hambantota,16,12,0,Sri Lanka,England,4.5,Sri Lanka,England,England
2014-12-03,Hambantota,17,16,0,Sri Lanka,England,5.647058823529412,Sri Lanka,England,England
2014-12-03,Hambantota,18,16,0,Sri Lanka,England,5.333333333333333,Sri Lanka,England,England
2014-12-03,Hambantota,19,16,0,Sri Lanka,England,5.052631578947368,Sri Lanka,England,England
2014-12-03,Hambantota,20,20,0,Sri Lanka,England,6.0,Sri Lanka,England,England
2014-12-03,Hambantota,21,22,0,Sri Lanka,England,6.285714285714286,Sri Lanka,England,England
2014-12-03,Hambantota,22,23,0,Sri Lanka,England,6.2727272727272725,Sri Lanka,England,England
2014-12-03,Hambantota,23,23,0,Sri Lanka,England,6.0,Sri Lanka,England,England
2014-12-03,Hambantota,24,24,0,Sri Lanka,England,6.0,Sri Lanka,England,England
2014-12-03,Hambantota,25,26,0,Sri Lanka,England,6.24,Sri Lanka,England,England
2014-12-03,Hambantota,26,26,0,Sri Lanka,England,6.0,Sri Lanka,England,England
2014-12-03,Hambantota,27,26,0,Sri Lanka,England,5.777777777777778,Sri Lanka,England,England
2014-12-03,Hambantota,28,27,0,Sri Lanka,England,5.785714285714286,Sri Lanka,England,England
2014-12-03,Hambantota,29,33,0,Sri Lanka,England,6.827586206896552,Sri Lanka,England,England
2014-12-03,Hambantota,30,33,0,Sri Lanka,England,6.6,Sri Lanka,England,England
2014-12-03,Hambantota,31,33,0,Sri Lanka,England,6.387096774193548,Sri Lanka,England,England
2014-12-03,Hambantota,32,37,0,Sri Lanka,England,6.9375,Sri Lanka,England,England
2014-12-03,Hambantota,33,38,0,Sri Lanka,England,6.909090909090909,Sri Lanka,England,England
2014-12-03,Hambantota,34,39,0,Sri Lanka,England,6.882352941176471,Sri Lanka,England,England
2014-12-03,Hambantota,35,40,0,Sri Lanka,England,6.857142857142857,Sri Lanka,England,England
2014-12-03,Hambantota,36,41,0,Sri Lanka,England,6.833333333333333,Sri Lanka,England,England
2014-12-03,Hambantota,36,41,0,Sri Lanka,England,6.833333333333333,Sri Lanka,England,England
2014-12-03,Hambantota,37,41,0,Sri Lanka,England,6.648648648648648,Sri Lanka,England,England
2014-12-03,Hambantota,38,41,0,Sri Lanka,England,6.473684210526316,Sri Lanka,England,England
2014-12-03,Hambantota,39,45,0,Sri Lanka,England,6.923076923076923,Sri Lanka,England,England
2014-12-03,Hambantota,40,45,0,Sri Lanka,England,6.75,Sri Lanka,England,England
2014-12-03,Hambantota,41,45,0,Sri Lanka,England,6.585365853658536,Sri Lanka,England,England
2014-12-03,Hambantota,42,45,0,Sri Lanka,England,6.428571428571429,Sri Lanka,England,England
2014-12-03,Hambantota,43,45,0,Sri Lanka,England,6.27906976744186,Sri Lanka,England,England
2014-12-03,Hambantota,44,47,0,Sri Lanka,England,6.409090909090909,Sri Lanka,England,England
2014-12-03,Hambantota,45,53,0,Sri Lanka,England,7.066666666666666,Sri Lanka,England,England
2014-12-03,Hambantota,46,54,0,Sri Lanka,England,7.043478260869565,Sri Lanka,England,England
2014-12-03,Hambantota,47,55,0,Sri Lanka,England,7.0212765957446805,Sri Lanka,England,England
2014-12-03,Hambantota,48,55,0,Sri Lanka,England,6.875,Sri Lanka,England,England
2014-12-03,Hambantota,49,56,0,Sri Lanka,England,6.857142857142857,Sri Lanka,England,England
2014-12-03,Hambantota,50,57,0,Sri Lanka,England,6.84,Sri Lanka,England,England
2014-12-03,Hambantota,51,61,0,Sri Lanka,England,7.176470588235294,Sri Lanka,England,England
2014-12-03,Hambantota,52,61,0,Sri Lanka,England,7.038461538461538,Sri Lanka,England,England
2014-12-03,Hambantota,53,61,0,Sri Lanka,England,6.90566037735849,Sri Lanka,England,England
2014-12-03,Hambantota,54,61,0,Sri Lanka,England,6.777777777777778,Sri Lanka,England,England
2014-12-03,Hambantota,55,62,0,Sri Lanka,England,6.763636363636364,Sri Lanka,England,England
2014-12-03,Hambantota,56,63,0,Sri Lanka,England,6.75,Sri Lanka,England,England
2014-12-03,Hambantota,57,69,0,Sri Lanka,England,7.2631578947368425,Sri Lanka,England,England
2014-12-03,Hambantota,58,75,0,Sri Lanka,England,7.758620689655173,Sri Lanka,England,England
2014-12-03,Hambantota,59,76,0,Sri Lanka,England,7.728813559322034,Sri Lanka,England,England
2014-12-03,Hambantota,60,76,0,Sri Lanka,England,7.6,Sri Lanka,England,England
2014-12-03,Hambantota,61,76,0,Sri Lanka,England,7.475409836065574,Sri Lanka,England,England
2014-12-03,Hambantota,62,77,0,Sri Lanka,England,7.451612903225806,Sri Lanka,England,England
2014-12-03,Hambantota,63,77,0,Sri Lanka,England,7.333333333333333,Sri Lanka,England,England
2014-12-03,Hambantota,64,78,0,Sri Lanka,England,7.3125,Sri Lanka,England,England
2014-12-03,Hambantota,65,79,0,Sri Lanka,England,7.292307692307692,Sri Lanka,England,England
2014-12-03,Hambantota,66,79,0,Sri Lanka,England,7.181818181818182,Sri Lanka,England,England
2014-12-03,Hambantota,67,83,0,Sri Lanka,England,7.432835820895522,Sri Lanka,England,England
2014-12-03,Hambantota,68,83,0,Sri Lanka,England,7.323529411764706,Sri Lanka,England,England
2014-12-03,Hambantota,69,84,0,Sri Lanka,England,7.304347826086956,Sri Lanka,England,England
2014-12-03,Hambantota,70,84,1,Sri Lanka,England,7.2,Sri Lanka,England,England
2014-12-03,Hambantota,71,84,1,Sri Lanka,England,7.098591549295775,Sri Lanka,England,England
2014-12-03,Hambantota,72,88,1,Sri Lanka,England,7.333333333333333,Sri Lanka,England,England
2014-12-03,Hambantota,73,89,1,Sri Lanka,England,7.315068493150685,Sri Lanka,England,England
2014-12-03,Hambantota,74,90,1,Sri Lanka,England,7.297297297297297,Sri Lanka,England,England
2014-12-03,Hambantota,75,90,1,Sri Lanka,England,7.2,Sri Lanka,England,England
2014-12-03,Hambantota,76,90,1,Sri Lanka,England,7.105263157894737,Sri Lanka,England,England
2014-12-03,Hambantota,77,96,1,Sri Lanka,England,7.48051948051948,Sri Lanka,England,England
2014-12-03,Hambantota,78,97,1,Sri Lanka,England,7.461538461538462,Sri Lanka,England,England
2014-12-03,Hambantota,79,98,1,Sri Lanka,England,7.443037974683544,Sri Lanka,England,England
2014-12-03,Hambantota,80,99,1,Sri Lanka,England,7.425,Sri Lanka,England,England
2014-12-03,Hambantota,81,100,1,Sri Lanka,England,7.407407407407407,Sri Lanka,England,England
2014-12-03,Hambantota,82,101,1,Sri Lanka,England,7.390243902439025,Sri Lanka,England,England
2014-12-03,Hambantota,83,102,1,Sri Lanka,England,7.373493975903615,Sri Lanka,England,England
2014-12-03,Hambantota,84,102,1,Sri Lanka,England,7.285714285714286,Sri Lanka,England,England
2014-12-03,Hambantota,84,102,1,Sri Lanka,England,7.285714285714286,Sri Lanka,England,England
2014-12-03,Hambantota,85,102,1,Sri Lanka,England,7.2,Sri Lanka,England,England
2014-12-03,Hambantota,86,103,1,Sri Lanka,England,7.186046511627907,Sri Lanka,England,England
2014-12-03,Hambantota,87,103,1,Sri Lanka,England,7.103448275862069,Sri Lanka,England,England
2014-12-03,Hambantota,88,103,1,Sri Lanka,England,7.0227272727272725,Sri Lanka,England,England
2014-12-03,Hambantota,89,103,2,Sri Lanka,England,6.943820224719101,Sri Lanka,England,England
2014-12-03,Hambantota,90,103,2,Sri Lanka,England,6.866666666666666,Sri Lanka,England,England
2014-12-03,Hambantota,91,104,2,Sri Lanka,England,6.857142857142857,Sri Lanka,England,England
2014-12-03,Hambantota,92,104,2,Sri Lanka,England,6.782608695652174,Sri Lanka,England,England
2014-12-03,Hambantota,93,105,2,Sri Lanka,England,6.774193548387097,Sri Lanka,England,England
2014-12-03,Hambantota,94,105,2,Sri Lanka,England,6.702127659574468,Sri Lanka,England,England
2014-12-03,Hambantota,95,105,2,Sri Lanka,England,6.631578947368421,Sri Lanka,England,England
2014-12-03,Hambantota,96,105,2,Sri Lanka,England,6.5625,Sri Lanka,England,England
2014-12-03,Hambantota,96,107,2,Sri Lanka,England,6.6875,Sri Lanka,England,England
2014-12-03,Hambantota,97,107,2,Sri Lanka,England,6.618556701030927,Sri Lanka,England,England
2014-12-03,Hambantota,98,108,2,Sri Lanka,England,6.612244897959184,Sri Lanka,England,England
2014-12-03,Hambantota,99,109,2,Sri Lanka,England,6.606060606060606,Sri Lanka,England,England
2014-12-03,Hambantota,100,113,2,Sri Lanka,England,6.78,Sri Lanka,England,England
2014-12-03,Hambantota,101,114,2,Sri Lanka,England,6.772277227722772,Sri Lanka,England,England
2014-12-03,Hambantota,102,114,2,Sri Lanka,England,6.705882352941177,Sri Lanka,England,England
2014-12-03,Hambantota,102,115,2,Sri Lanka,England,6.764705882352941,Sri Lanka,England,England
2014-12-03,Hambantota,103,115,2,Sri Lanka,England,6.699029126213592,Sri Lanka,England,England
2014-12-03,Hambantota,104,116,2,Sri Lanka,England,6.6923076923076925,Sri Lanka,England,England
2014-12-03,Hambantota,105,117,2,Sri Lanka,England,6.685714285714286,Sri Lanka,England,England
2014-12-03,Hambantota,106,118,2,Sri Lanka,England,6.679245283018868,Sri Lanka,England,England
2014-12-03,Hambantota,107,119,2,Sri Lanka,England,6.672897196261682,Sri Lanka,England,England
2014-12-03,Hambantota,108,119,2,Sri Lanka,England,6.611111111111111,Sri Lanka,England,England
2014-12-03,Hambantota,109,121,2,Sri Lanka,England,6.660550458715596,Sri Lanka,England,England
2014-12-03,Hambantota,110,122,2,Sri Lanka,England,6.654545454545454,Sri Lanka,England,England
