Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2008-06-12,Mirpur,1,0,0,Bangladesh,India,0.0,Bangladesh,India,India
2008-06-12,Mirpur,2,1,0,Bangladesh,India,3.0,Bangladesh,India,India
2008-06-12,Mirpur,3,1,0,Bangladesh,India,2.0,Bangladesh,India,India
2008-06-12,Mirpur,4,1,0,Bangladesh,India,1.5,Bangladesh,India,India
2008-06-12,Mirpur,5,1,0,Bangladesh,India,1.2,Bangladesh,India,India
2008-06-12,Mirpur,6,5,0,Bangladesh,India,5.0,Bangladesh,India,India
2008-06-12,Mirpur,7,5,0,Bangladesh,India,4.285714285714286,Bangladesh,India,India
2008-06-12,Mirpur,8,9,0,Bangladesh,India,6.75,Bangladesh,India,India
2008-06-12,Mirpur,9,9,0,Bangladesh,India,6.0,Bangladesh,India,India
2008-06-12,Mirpur,10,9,0,Bangladesh,India,5.4,Bangladesh,India,India
2008-06-12,Mirpur,11,9,0,Bangladesh,India,4.909090909090909,Bangladesh,India,India
2008-06-12,Mirpur,12,9,0,Bangladesh,India,4.5,Bangladesh,India,India
2008-06-12,Mirpur,13,9,0,Bangladesh,India,4.153846153846154,Bangladesh,India,India
2008-06-12,Mirpur,14,10,0,Bangladesh,India,4.285714285714286,Bangladesh,India,India
2008-06-12,Mirpur,15,10,0,Bangladesh,India,4.0,Bangladesh,India,India
2008-06-12,Mirpur,16,10,0,Bangladesh,India,3.75,Bangladesh,India,India
2008-06-12,Mirpur,17,10,0,Bangladesh,India,3.5294117647058822,Bangladesh,India,India
2008-06-12,Mirpur,18,11,0,Bangladesh,India,3.6666666666666665,Bangladesh,India,India
2008-06-12,Mirpur,19,12,0,Bangladesh,India,3.789473684210526,Bangladesh,India,India
2008-06-12,Mirpur,20,12,0,Bangladesh,India,3.6,Bangladesh,India,India
2008-06-12,Mirpur,21,12,0,Bangladesh,India,3.4285714285714284,Bangladesh,India,India
2008-06-12,Mirpur,22,16,0,Bangladesh,India,4.363636363636363,Bangladesh,India,India
