Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2007-06-24,Belfast,1,0,0,Ireland,Ireland,0,South Africa,Ireland,South Africa
2007-06-24,Belfast,2,0,0,Ireland,Ireland,0,South Africa,Ireland,South Africa
2007-06-24,Belfast,3,0,0,Ireland,Ireland,0,South Africa,Ireland,South Africa
2007-06-24,Belfast,4,1,0,Ireland,Ireland,1,South Africa,Ireland,South Africa
2007-06-24,Belfast,5,2,0,Ireland,Ireland,2,South Africa,Ireland,South Africa
2007-06-24,Belfast,6,5,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,6,5,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,6,5,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,7,5,0,Ireland,Ireland,4,South Africa,Ireland,South Africa
2007-06-24,Belfast,8,5,0,Ireland,Ireland,3,South Africa,Ireland,South Africa
2007-06-24,Belfast,9,9,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,10,10,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,11,12,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,12,12,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,13,12,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,14,12,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,15,13,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,16,15,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,17,15,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,18,19,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,18,19,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,19,23,0,Ireland,Ireland,7,South Africa,Ireland,South Africa
2007-06-24,Belfast,20,23,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,21,24,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,22,24,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,23,24,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,24,24,0,Ireland,Ireland,6,South Africa,Ireland,South Africa
2007-06-24,Belfast,25,24,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,26,24,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,27,25,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,28,26,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,29,26,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,30,26,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,30,26,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,31,26,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,32,28,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
2007-06-24,Belfast,33,30,0,Ireland,Ireland,5,South Africa,Ireland,South Africa
