Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-03-20,Kolkata,1,2,0,Zimbabwe,Kenya,12,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,2,2,0,Zimbabwe,Kenya,6,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,3,3,0,Zimbabwe,Kenya,6,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,4,3,0,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,5,3,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,6,3,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,7,3,1,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,8,4,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,9,4,1,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,10,4,1,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,11,4,1,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,12,4,1,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,13,4,1,Zimbabwe,Kenya,1,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,14,8,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,15,8,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,16,8,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,17,9,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,18,9,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,18,9,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,19,10,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,20,10,1,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,21,10,2,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,22,10,2,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,23,10,2,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,24,11,2,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,25,11,2,Zimbabwe,Kenya,2,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,26,15,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,27,15,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,28,15,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,29,19,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,30,19,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,31,23,2,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,32,23,2,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,33,23,2,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,34,23,2,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,35,23,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,36,23,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,37,24,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,38,25,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,39,25,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,40,26,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,41,26,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,42,26,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,42,26,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,43,26,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,44,27,2,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,45,27,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,46,27,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,47,27,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,48,27,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,49,27,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,50,31,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,51,32,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,52,32,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,53,32,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,54,32,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,55,32,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,56,36,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,57,36,3,Zimbabwe,Kenya,3,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,58,40,3,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,59,40,3,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,60,40,3,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,61,44,3,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,62,44,3,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,63,44,4,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,64,44,4,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,65,44,4,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
2011-03-20,Kolkata,66,44,4,Zimbabwe,Kenya,4,Zimbabwe,Kenya,Zimbabwe
