Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-01-21,Port Elizabeth,1,0,0,South Africa,India,0.0,South Africa,India,South Africa
2011-01-21,Port Elizabeth,2,0,0,South Africa,India,0.0,South Africa,India,South Africa
2011-01-21,Port Elizabeth,3,1,0,South Africa,India,2.0,South Africa,India,South Africa
2011-01-21,Port Elizabeth,4,1,0,South Africa,India,1.5,South Africa,India,South Africa
2011-01-21,Port Elizabeth,5,1,0,South Africa,India,1.2,South Africa,India,South Africa
2011-01-21,Port Elizabeth,6,1,0,South Africa,India,1.0,South Africa,India,South Africa
2011-01-21,Port Elizabeth,7,1,0,South Africa,India,0.8571428571428571,South Africa,India,South Africa
2011-01-21,Port Elizabeth,8,1,0,South Africa,India,0.75,South Africa,India,South Africa
2011-01-21,Port Elizabeth,9,1,1,South Africa,India,0.6666666666666666,South Africa,India,South Africa
2011-01-21,Port Elizabeth,10,1,1,South Africa,India,0.6,South Africa,India,South Africa
2011-01-21,Port Elizabeth,11,1,1,South Africa,India,0.5454545454545454,South Africa,India,South Africa
2011-01-21,Port Elizabeth,12,1,1,South Africa,India,0.5,South Africa,India,South Africa
2011-01-21,Port Elizabeth,13,1,1,South Africa,India,0.46153846153846156,South Africa,India,South Africa
2011-01-21,Port Elizabeth,14,1,1,South Africa,India,0.42857142857142855,South Africa,India,South Africa
2011-01-21,Port Elizabeth,15,5,1,South Africa,India,2.0,South Africa,India,South Africa
2011-01-21,Port Elizabeth,16,5,1,South Africa,India,1.875,South Africa,India,South Africa
2011-01-21,Port Elizabeth,17,5,1,South Africa,India,1.7647058823529411,South Africa,India,South Africa
2011-01-21,Port Elizabeth,18,5,1,South Africa,India,1.6666666666666667,South Africa,India,South Africa
2011-01-21,Port Elizabeth,19,9,1,South Africa,India,2.8421052631578947,South Africa,India,South Africa
2011-01-21,Port Elizabeth,20,9,1,South Africa,India,2.7,South Africa,India,South Africa
2011-01-21,Port Elizabeth,21,9,1,South Africa,India,2.5714285714285716,South Africa,India,South Africa
2011-01-21,Port Elizabeth,22,13,1,South Africa,India,3.5454545454545454,South Africa,India,South Africa
2011-01-21,Port Elizabeth,23,13,1,South Africa,India,3.391304347826087,South Africa,India,South Africa
2011-01-21,Port Elizabeth,24,15,1,South Africa,India,3.75,South Africa,India,South Africa
2011-01-21,Port Elizabeth,25,15,1,South Africa,India,3.6,South Africa,India,South Africa
2011-01-21,Port Elizabeth,26,15,1,South Africa,India,3.4615384615384617,South Africa,India,South Africa
2011-01-21,Port Elizabeth,27,15,1,South Africa,India,3.3333333333333335,South Africa,India,South Africa
