Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-11-23,No Info,1,0,0,South Africa,Australia,0.0,South Africa,Australia,Australia
2014-11-23,No Info,2,1,0,South Africa,Australia,3.0,South Africa,Australia,Australia
2014-11-23,No Info,3,3,0,South Africa,Australia,6.0,South Africa,Australia,Australia
2014-11-23,No Info,4,7,0,South Africa,Australia,10.5,South Africa,Australia,Australia
2014-11-23,No Info,5,7,0,South Africa,Australia,8.4,South Africa,Australia,Australia
2014-11-23,No Info,6,8,0,South Africa,Australia,8.0,South Africa,Australia,Australia
2014-11-23,No Info,7,8,0,South Africa,Australia,6.857142857142857,South Africa,Australia,Australia
2014-11-23,No Info,8,12,0,South Africa,Australia,9.0,South Africa,Australia,Australia
2014-11-23,No Info,9,12,0,South Africa,Australia,8.0,South Africa,Australia,Australia
2014-11-23,No Info,10,13,0,South Africa,Australia,7.8,South Africa,Australia,Australia
2014-11-23,No Info,11,14,0,South Africa,Australia,7.636363636363637,South Africa,Australia,Australia
2014-11-23,No Info,12,18,0,South Africa,Australia,9.0,South Africa,Australia,Australia
2014-11-23,No Info,12,18,0,South Africa,Australia,9.0,South Africa,Australia,Australia
2014-11-23,No Info,13,18,0,South Africa,Australia,8.307692307692308,South Africa,Australia,Australia
2014-11-23,No Info,14,19,0,South Africa,Australia,8.142857142857142,South Africa,Australia,Australia
2014-11-23,No Info,15,19,0,South Africa,Australia,7.6,South Africa,Australia,Australia
2014-11-23,No Info,16,23,0,South Africa,Australia,8.625,South Africa,Australia,Australia
2014-11-23,No Info,17,23,0,South Africa,Australia,8.117647058823529,South Africa,Australia,Australia
2014-11-23,No Info,18,29,0,South Africa,Australia,9.666666666666666,South Africa,Australia,Australia
2014-11-23,No Info,19,30,0,South Africa,Australia,9.473684210526315,South Africa,Australia,Australia
2014-11-23,No Info,20,30,0,South Africa,Australia,9.0,South Africa,Australia,Australia
2014-11-23,No Info,21,30,0,South Africa,Australia,8.571428571428571,South Africa,Australia,Australia
2014-11-23,No Info,22,30,0,South Africa,Australia,8.181818181818182,South Africa,Australia,Australia
2014-11-23,No Info,23,30,0,South Africa,Australia,7.826086956521739,South Africa,Australia,Australia
2014-11-23,No Info,24,30,0,South Africa,Australia,7.5,South Africa,Australia,Australia
2014-11-23,No Info,25,30,0,South Africa,Australia,7.2,South Africa,Australia,Australia
2014-11-23,No Info,26,31,0,South Africa,Australia,7.153846153846154,South Africa,Australia,Australia
2014-11-23,No Info,27,33,0,South Africa,Australia,7.333333333333333,South Africa,Australia,Australia
2014-11-23,No Info,28,37,0,South Africa,Australia,7.928571428571429,South Africa,Australia,Australia
2014-11-23,No Info,29,37,1,South Africa,Australia,7.655172413793103,South Africa,Australia,Australia
2014-11-23,No Info,30,37,1,South Africa,Australia,7.4,South Africa,Australia,Australia
2014-11-23,No Info,31,37,1,South Africa,Australia,7.161290322580645,South Africa,Australia,Australia
2014-11-23,No Info,32,37,1,South Africa,Australia,6.9375,South Africa,Australia,Australia
2014-11-23,No Info,33,37,1,South Africa,Australia,6.7272727272727275,South Africa,Australia,Australia
2014-11-23,No Info,34,37,1,South Africa,Australia,6.529411764705882,South Africa,Australia,Australia
2014-11-23,No Info,35,41,1,South Africa,Australia,7.0285714285714285,South Africa,Australia,Australia
2014-11-23,No Info,36,45,1,South Africa,Australia,7.5,South Africa,Australia,Australia
2014-11-23,No Info,37,45,1,South Africa,Australia,7.297297297297297,South Africa,Australia,Australia
2014-11-23,No Info,38,49,1,South Africa,Australia,7.7368421052631575,South Africa,Australia,Australia
2014-11-23,No Info,39,49,1,South Africa,Australia,7.538461538461538,South Africa,Australia,Australia
2014-11-23,No Info,40,51,1,South Africa,Australia,7.65,South Africa,Australia,Australia
2014-11-23,No Info,41,55,1,South Africa,Australia,8.048780487804878,South Africa,Australia,Australia
