Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2011-11-18,No Info,1,1,0,Pakistan,Sri Lanka,6.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,2,5,0,Pakistan,Sri Lanka,15.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,3,5,1,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,4,6,1,Pakistan,Sri Lanka,9.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,5,7,1,Pakistan,Sri Lanka,8.4,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,6,8,1,Pakistan,Sri Lanka,8.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,6,8,1,Pakistan,Sri Lanka,8.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,6,10,1,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,7,14,1,Pakistan,Sri Lanka,12.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,8,15,1,Pakistan,Sri Lanka,11.25,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,9,15,1,Pakistan,Sri Lanka,10.0,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,10,19,1,Pakistan,Sri Lanka,11.4,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,11,19,1,Pakistan,Sri Lanka,10.363636363636363,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,12,19,1,Pakistan,Sri Lanka,9.5,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,13,19,1,Pakistan,Sri Lanka,8.76923076923077,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,14,20,1,Pakistan,Sri Lanka,8.571428571428571,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,15,21,1,Pakistan,Sri Lanka,8.4,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,16,22,1,Pakistan,Sri Lanka,8.25,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,17,22,1,Pakistan,Sri Lanka,7.764705882352941,Pakistan,Sri Lanka,Pakistan
2011-11-18,No Info,18,22,1,Pakistan,Sri Lanka,7.333333333333333,Pakistan,Sri Lanka,Pakistan
