Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2012-02-26,No Info,1,1,0,Australia,India,6,Australia,India,Australia
2012-02-26,No Info,2,1,0,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,3,1,0,Australia,India,2,Australia,India,Australia
2012-02-26,No Info,4,1,0,Australia,India,1,Australia,India,Australia
2012-02-26,No Info,5,1,0,Australia,India,1,Australia,India,Australia
2012-02-26,No Info,6,2,0,Australia,India,2,Australia,India,Australia
2012-02-26,No Info,6,2,0,Australia,India,2,Australia,India,Australia
2012-02-26,No Info,7,2,0,Australia,India,1,Australia,India,Australia
2012-02-26,No Info,8,2,0,Australia,India,1,Australia,India,Australia
2012-02-26,No Info,9,6,0,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,10,7,0,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,11,7,0,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,12,7,0,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,12,7,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,13,7,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,14,7,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,15,11,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,16,12,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,17,16,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,18,17,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,19,17,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,20,17,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,21,17,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,22,17,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,23,17,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,24,17,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,25,17,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,26,17,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,27,18,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,28,18,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,29,18,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,30,18,1,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,31,22,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,32,23,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,33,23,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,34,23,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,35,27,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,36,27,1,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,36,30,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,37,31,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,38,35,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,39,35,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,40,35,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,41,35,1,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,42,35,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,43,36,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,44,38,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,45,38,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,46,38,2,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,47,38,2,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,48,42,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,49,43,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,50,45,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,51,46,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,52,50,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,53,50,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,54,50,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,54,50,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,55,50,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,56,51,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,57,51,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,58,52,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,59,52,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,60,52,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,60,56,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,60,60,2,Australia,India,6,Australia,India,Australia
2012-02-26,No Info,61,60,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,62,60,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,63,61,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,64,61,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,65,61,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,66,61,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,67,61,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,68,62,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,69,63,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,70,64,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,71,64,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,72,65,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,73,66,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,74,67,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,75,67,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,76,67,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,77,67,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,78,71,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,79,72,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,80,73,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,81,73,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,82,74,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,83,74,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,84,74,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,85,75,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,86,75,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,87,75,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,88,76,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,89,77,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,90,77,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,91,77,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,92,77,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,93,78,2,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,94,78,2,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,95,79,2,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,96,79,3,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,97,80,3,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,98,81,3,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,99,81,3,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,100,82,3,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,101,83,3,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,102,83,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,103,87,4,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,104,88,4,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,105,88,4,Australia,India,5,Australia,India,Australia
2012-02-26,No Info,106,88,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,107,88,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,108,88,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,109,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,110,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,111,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,112,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,113,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,114,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,115,89,4,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,116,89,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,117,89,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,118,89,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,119,89,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,120,89,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,121,90,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,122,91,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,123,91,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,124,91,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,125,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,126,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,127,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,128,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,129,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,130,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,131,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,132,92,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,133,93,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,134,93,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,135,93,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,136,93,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,137,94,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,138,94,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,139,94,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,140,94,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,141,96,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,142,96,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,143,96,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,144,96,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,145,100,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,146,101,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,147,101,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,148,102,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,149,102,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,150,102,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,151,103,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,152,103,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,153,104,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,154,104,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,155,104,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,156,104,5,Australia,India,4,Australia,India,Australia
2012-02-26,No Info,157,104,5,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,158,104,5,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,159,104,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,160,104,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,161,105,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,162,105,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,162,105,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,163,106,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,164,107,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,165,108,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,166,108,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,167,108,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,168,109,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,169,109,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,170,110,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,171,111,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,172,113,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,173,113,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,174,113,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,175,113,6,Australia,India,3,Australia,India,Australia
2012-02-26,No Info,176,113,6,Australia,India,3,Australia,India,Australia
